No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
11	San Carlos Heights	@arjaybecyagen1623	5 days ago	🎉Mula po sa san carlos heights, distrito ng benguet.🎉❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQAdoq-eW4SYzV4Bl4AaABAg	UgxQAdoq-eW4SYzV4Bl4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
12	San Carlos Heights	@JosephineOng-eo9li	5 days ago	Happy viewing po sa kalihiman/registry ng San Carlos Heights,Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ_SoF6PxKBaSMAJl4AaABAg	UgzQ_SoF6PxKBaSMAJl4AaABAg	UC8DIj5YZrWY9C-qNoSGZ0YA	Fetched 05/22/2026, 6:00:05 PM GMT+8
13	San Carlos Heights	@agustinacanullas3563	5 days ago	mula po sa Lokal ng San Carlos Heights Distrito ng Benguet ay mainit po kami na bumabati sa lahat lalo na po sa mga nasa Kalihiman / Registry Clerks , Happy viewing po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxUGRSxYYEqHEpEvJ4AaABAg	UgzxUGRSxYYEqHEpEvJ4AaABAg	UCTmKmENRWAkjBqJDzGVv_vA	Fetched 05/22/2026, 6:00:05 PM GMT+8
14	San Carlos Heights	@arjaybecyagen1623	6 days ago	🎉San Carlos Heights...MOVE!!!! Happy Viewing po.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRYt7hSySq7C5l3nN4AaABAg	UgwRYt7hSySq7C5l3nN4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
15	San Carlos Heights	@agustinacanullas3563	6 days ago	sending love and kissis po sa lahat ng nasa Kalihiman / Registry clerks mula sa Lokal ng San Carlos Heights Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEixFDQbRZ0-bWcZR4AaABAg	UgxEixFDQbRZ0-bWcZR4AaABAg	UCTmKmENRWAkjBqJDzGVv_vA	Fetched 05/22/2026, 6:00:05 PM GMT+8
16	San Carlos Heights	@arjaybecyagen1623	6 days ago	Magandang gabi po. Happy Viewing po sa lahat, mula sa Lokal ng San Carlos Heights, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylqAOwu9juatAOQnp4AaABAg	UgylqAOwu9juatAOQnp4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
17	San Carlos Heights	@agustinacanullas3563	7 days ago	greetings po sa lahat lalo na sa mga nada Kalihiman / Registry Clerks, pagbati mula sa Lokal ng San Carlos Heights, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_s-SuEJZd83YCUAF4AaABAg	Ugw_s-SuEJZd83YCUAF4AaABAg	UCTmKmENRWAkjBqJDzGVv_vA	Fetched 05/22/2026, 6:00:05 PM GMT+8
18	San Carlos Heights	@JonnerGuilod-ye5rs	8 days ago	Happy Watching po mula sa Lokal ng Baguio City! /  / 🍓🍓🍓 /  / Pagbati po sa mga Binhi sa Lokal ng San Carlos Heights,nood na po mga Kapatid, huwag kalimutang mag Share, Like and Comment! /  / -BinDO🌱	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVLIShr0CYWJb8Ppx4AaABAg	UgwVLIShr0CYWJb8Ppx4AaABAg	UCqAZvKcFKWAYBEWjNAhZEZw	Fetched 05/22/2026, 6:00:05 PM GMT+8
19	San Carlos Heights	@agustinacanullas3563	10 days ago	greetings to all Kalihim / Registry Clerks. watching po mula sa Lokal ng San Carlos Heights, Distrito ng Benguet🥳🥳	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzmd89IEQgjr8t3gXd4AaABAg	Ugzmd89IEQgjr8t3gXd4AaABAg	UCTmKmENRWAkjBqJDzGVv_vA	Fetched 05/22/2026, 6:00:05 PM GMT+8
20	San Carlos Heights	@arjaybecyagen1623	10 days ago	🎉Happy viewing mula sa lokal ng san carlos heights, distrito ng benguet...	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVn2a15dcAMqG5QO54AaABAg	UgxVn2a15dcAMqG5QO54AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
21	San Carlos Heights	@arjaybecyagen1623	10 days ago	🎉Happy viewing mula sa lokal ng san carlos heights, distrito ng benguet...	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLUtaw7KureroHFgJ4AaABAg	UgwLUtaw7KureroHFgJ4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
22	San Carlos Heights	@arjaybecyagen1623	13 days ago	🎉HAPPY VIEWING!!!! mula po sa Lokal ng San Carlos Heights, Distrito ng Benguet🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtmDuU2gF-p8Y4KYJ4AaABAg	UgxtmDuU2gF-p8Y4KYJ4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
23	San Carlos Heights	@RJTBootshop	2 weeks ago	San Carlos Heights Baguio City happy Viewing😊❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0RddaIM1gYDSr2ZJ4AaABAg	Ugx0RddaIM1gYDSr2ZJ4AaABAg	UC1cQlQEfkfsqrYaghGEeMXA	Fetched 05/22/2026, 6:00:05 PM GMT+8
24	San Carlos Heights	@arjaybecyagen1623	2 weeks ago	🎉HAPPY VIEWING!!!! mula po sa Lokal ng San Carlos Heights, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6mCgavPfKF_m6TsZ4AaABAg	Ugy6mCgavPfKF_m6TsZ4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
25	San Carlos Heights	@agustinacanullas3563	2 weeks ago	watching po mula sa Lokal ng San Carlos Heights, Distrito ng Benguet. shout out po sa mga Kalihim / Registry Clerks po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlayvMxCKfYfFv0Ul4AaABAg	UgwlayvMxCKfYfFv0Ul4AaABAg	UCTmKmENRWAkjBqJDzGVv_vA	Fetched 05/22/2026, 6:00:05 PM GMT+8
26	San Carlos Heights	@arjaybecyagen1623	2 weeks ago	HAPPY VIEWING!!!! mula po sa Lokal ng San Carlos Heights, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJj5jf2yEVUCG6MDJ4AaABAg	UgyJj5jf2yEVUCG6MDJ4AaABAg	UCwA7ULySGCL6yBwXEDRQJ6g	Fetched 05/22/2026, 6:00:05 PM GMT+8
