No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
17	Quezon Hill	@alexissumilep-akitan	12 days ago	mula po sa kalihiman at registry section ng lokal ng Quezon Hill ..kami po ay bumabati ng magandang umaga po sa ating lahat  /  / GO BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXP-RLvJiiT5LWH5J4AaABAg	UgyXP-RLvJiiT5LWH5J4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
18	Quezon Hill	@vhladbunag1121	12 days ago	Masayang tanghalian  @everyone   / Greetings from Locale of Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyWWP9q5sRa-CsSIh4AaABAg	UgxyWWP9q5sRa-CsSIh4AaABAg	UCHH_VRtlJD6DzNISAPGErTg	Fetched 06/09/2026, 9:00:05 PM GMT+8
19	Quezon Hill	@alexissumilep-akitan	12 days ago	BENGUET on Top /  / full support from Registry Section at kalihiman from Quezon Hill, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxpox7pBCbH9nXAczN4AaABAg	Ugxpox7pBCbH9nXAczN4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
20	Quezon Hill	@alexissumilep-akitan	12 days ago	mula po sa kalihiman at registry section ng lokal ng Quezon Hill ..kami po ay bumabati ng magandang umaga po sa ating lahat  /  / GO BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMGGjn42XTQCMF7oZ4AaABAg	UgzMGGjn42XTQCMF7oZ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
21	Quezon Hill	@lyn-xy4jy	12 days ago	Happy viewing Po..from Quezon hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGmsC7D33lAJS0TPp4AaABAg	UgxGmsC7D33lAJS0TPp4AaABAg	UCzIb1U01uR8PeCo3MxISrDg	Fetched 06/09/2026, 9:00:05 PM GMT+8
22	Quezon Hill	@tessieserut1589	12 days ago	Naimbag nga aldaw  kakabsat. Ituloy tayo nga buyaen ti God's love nga entry ti distrito tayo, Distrito ti Benguet. Aramiden tayo nga agnumero uno. Manipud iti lokal ti Quezon Hill.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCi50mRCqCsdEAhOJ4AaABAg	UgxCi50mRCqCsdEAhOJ4AaABAg	UCVNrH3FQbQb8tcfPp3Uanfw	Fetched 06/09/2026, 9:00:05 PM GMT+8
23	Quezon Hill	@tessieserut1589	12 days ago	Maayong adlaw sa tanang mga  igsoon didto sa distrito Ng Benguet. Sa among destinado ka Val Lanuza ug ka Cornelio Magat lokal Ng  Quezon Hill.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQQMNRgSQF5gqIm3V4AaABAg	UgxQQMNRgSQF5gqIm3V4AaABAg	UCVNrH3FQbQb8tcfPp3Uanfw	Fetched 06/09/2026, 9:00:05 PM GMT+8
24	Quezon Hill	@alexissumilep-akitan	12 days ago	more POWER BENGUET /  / supporting from the registry section and kalihiman of Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_ZTTbKBxhVwb15Xt4AaABAg	Ugy_ZTTbKBxhVwb15Xt4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
25	Quezon Hill	@alexissumilep-akitan	12 days ago	more POWER BENGUET /  / supporting from the registry section and kalihiman of Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4J_BEWDIMv9nn78x4AaABAg	Ugy4J_BEWDIMv9nn78x4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
26	Quezon Hill	@aizelfuchigami842	12 days ago	Happy lunchtime! Happy viewing mula po sa Lokal ng Quezon Hill Distrito ng Benguet. 🇮🇹❤️🎼🎵🎶	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeW1DmdjH9bBdlG9N4AaABAg	UgxeW1DmdjH9bBdlG9N4AaABAg	UCAxDQnCZxAvsB6YgYjSR1nQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
27	Quezon Hill	@frederickcauso	12 days ago	Happy viewing po, mula sa lokal ng Quezon hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLqq6OioWavMb-KcJ4AaABAg	UgyLqq6OioWavMb-KcJ4AaABAg	UC9UKrTFjf2vc1tt5ZiTpOFw	Fetched 06/09/2026, 9:00:05 PM GMT+8
28	Quezon Hill	@nonagabriel-d9o	12 days ago	Congratulations Benguet!  /  / Lokal ng Quezon HIll	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxhik_e2Ec42RWbf4F4AaABAg	Ugxhik_e2Ec42RWbf4F4AaABAg	UCjwb4svioLk_cg-vhI91Uaw	Fetched 06/09/2026, 9:00:05 PM GMT+8
29	Quezon Hill	@jorelgabriel8324	12 days ago	Go Benguet! Congratulations po! /  / Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYTgs5UiN3I19k53N4AaABAg	UgxYTgs5UiN3I19k53N4AaABAg	UCBIE7jhUBWUPdWVLZoRrNYA	Fetched 06/09/2026, 9:00:05 PM GMT+8
30	Quezon Hill	@nonagabriel8139	12 days ago	Magandang araw po sa lahat!  /  / Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxbk0G-P_aA4-W_WlZ4AaABAg	Ugxbk0G-P_aA4-W_WlZ4AaABAg	UC_dkXH53dziGaXnvaMHUMcA	Fetched 06/09/2026, 9:00:05 PM GMT+8
31	Quezon Hill	@alexissumilep-akitan	12 days ago	mainit na pagbati po para sa lahat ng nanonood at nagbabasa ng comsec  /  / mula po sa registry section at kalihiman ng QUEZON HILL	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFGTiOUz5ziv5WK1l4AaABAg	UgzFGTiOUz5ziv5WK1l4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
32	Quezon Hill	@HansletMangaoang	12 days ago	Happy viewing po mga Kapatid mula po sa Lokal ng Quezon Hill,Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_mDoTHR05uxD3dNN4AaABAg	Ugw_mDoTHR05uxD3dNN4AaABAg	UC1qKq5h6eC_jBgT6LYCBsHw	Fetched 06/09/2026, 9:00:05 PM GMT+8
33	Quezon Hill	@alexissumilep-akitan	12 days ago	Go BENGUET!!! /  / Go Kalihiman!! Go Registry!! Go Quezon Hill! /  / ! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyijoP4onjdTQIk-2h4AaABAg	UgyijoP4onjdTQIk-2h4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
34	Quezon Hill	@HansletMangaoang	12 days ago	Magandang tanghalian po mga Kapatid mula po sa Lokal ng Quezon Hill,Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0WxuOfh5Pht3__Ax4AaABAg	Ugx0WxuOfh5Pht3__Ax4AaABAg	UC1qKq5h6eC_jBgT6LYCBsHw	Fetched 06/09/2026, 9:00:05 PM GMT+8
35	Quezon Hill	@alexissumilep-akitan	12 days ago	viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJwy5nUkzjfzcaBkd4AaABAg	UgyJwy5nUkzjfzcaBkd4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
36	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYnL6HkzCviiZ_cN54AaABAg	UgwYnL6HkzCviiZ_cN54AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
37	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztjJZNEQ15pFX6a814AaABAg	UgztjJZNEQ15pFX6a814AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
38	Quezon Hill	@aizelfuchigami842	12 days ago	Fight! Fight! Fight! Benguet!  / Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqNwNCEnqxqlPueqh4AaABAg	UgyqNwNCEnqxqlPueqh4AaABAg	UCAxDQnCZxAvsB6YgYjSR1nQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
39	Quezon Hill	@alexissumilep-akitan	12 days ago	kaisa po ang registry section at kalihiman ng QUEZON HILL /  / BENGUET on TOP	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydiCX-oYQCkANctyh4AaABAg	UgydiCX-oYQCkANctyh4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
40	Quezon Hill	@aizelfuchigami842	12 days ago	Fighting Benguet! / Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIj3tMqr6I6td6iJZ4AaABAg	UgyIj3tMqr6I6td6iJZ4AaABAg	UCAxDQnCZxAvsB6YgYjSR1nQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
41	Quezon Hill	@Kashumi_和美	12 days ago	Happy viewing mula po sa Lokal Ng Quezon Hill Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxn942P71v6UvkysVB4AaABAg	Ugxn942P71v6UvkysVB4AaABAg	UCRfR-dERK8rC-UT9E3zTR_w	Fetched 06/09/2026, 9:00:05 PM GMT+8
42	Quezon Hill	@aizelfuchigami842	12 days ago	Go Benguet! / Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGROC4BEy_gdcA9CJ4AaABAg	UgyGROC4BEy_gdcA9CJ4AaABAg	UCAxDQnCZxAvsB6YgYjSR1nQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
43	Quezon Hill	@alexissumilep-akitan	12 days ago	Go BENGUET!!! /  / Go Kalihiman!! Go Registry!! Go Quezon Hill! /  / ! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9a1Nmd2Bu4BZgrgN4AaABAg	Ugw9a1Nmd2Bu4BZgrgN4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
44	Quezon Hill	@alexissumilep-akitan	12 days ago	kaisa po ang registry section at kalihiman ng QUEZON HILL	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx-zNHwHhwXK0mIAZ4AaABAg	Ugwx-zNHwHhwXK0mIAZ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
45	Quezon Hill	@alexissumilep-akitan	12 days ago	kaisa po ang registry section at kalihiman ng QUEZON HILL /  / BENGUET on TOP	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypclS17BL7oHB91zZ4AaABAg	UgypclS17BL7oHB91zZ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
46	Quezon Hill	@kristonleefuchigami3643	12 days ago	Go Benguet mula po sa Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1Tg6QETruoZ0sw1R4AaABAg	Ugw1Tg6QETruoZ0sw1R4AaABAg	UCOZ4eM5oab1qQPoV6luV52w	Fetched 06/09/2026, 9:00:05 PM GMT+8
47	Quezon Hill	@alexissumilep-akitan	12 days ago	viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa8gaGy7NvaizaOfZ4AaABAg	Ugxa8gaGy7NvaizaOfZ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
48	Quezon Hill	@alexissumilep-akitan	12 days ago	Hold on to you FAITH, let GOD set you FREE🎹🎺🎼 /  / #Kalihiman / #Registry Clerks / #Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvXDuByNMrlXNbQoh4AaABAg	UgxvXDuByNMrlXNbQoh4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
49	Quezon Hill	@alexissumilep-akitan	12 days ago	kaisa po ang registry section at kalihiman ng QUEZON HILL /  / BENGUET on TOP	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwE6kdAS1V3bYRY9nJ4AaABAg	UgwE6kdAS1V3bYRY9nJ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
50	Quezon Hill	@LovelyMartin	12 days ago	Fight fight fight from lokal Ng Quezon hill❤️❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-NAmSnXGKx11ATCh4AaABAg	Ugx-NAmSnXGKx11ATCh4AaABAg	UC4P4e-S8RqqaiwP3R0FikRA	Fetched 06/09/2026, 9:00:05 PM GMT+8
51	Quezon Hill	@alexissumilep-akitan	12 days ago	kaisa po ang registry section at kalihiman ng QUEZON HILL	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxx1hxv0tMveAB63et4AaABAg	Ugxx1hxv0tMveAB63et4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
52	Quezon Hill	@alexissumilep-akitan	12 days ago	viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsuiyRakgidsos-R14AaABAg	UgxsuiyRakgidsos-R14AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
53	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyTMqCbNFgk0VUmTR4AaABAg	UgwyTMqCbNFgk0VUmTR4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
54	Quezon Hill	@alexissumilep-akitan	12 days ago	Go BENGUET!!! /  / Go Kalihiman!! Go Registry!! Go Quezon Hill! /  / ! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyf0sGRLyjVd9FmX1l4AaABAg	Ugyf0sGRLyjVd9FmX1l4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
55	Quezon Hill	@jenelynlegaspi5472	12 days ago	Happy viewing po mula sa Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqnVCI2E_Jn9eS3GR4AaABAg	UgzqnVCI2E_Jn9eS3GR4AaABAg	UCLjU_xM1oUxJ0N9ClfCcPjQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
56	Quezon Hill	@HelenFontanilla-r2g	12 days ago	happy viewing po mula sa Lokal ng Quezon hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5YzVxy94Gw_9SYrZ4AaABAg	Ugy5YzVxy94Gw_9SYrZ4AaABAg	UCs7zcTj5Ua6ei2OrDRLaXNQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
57	Quezon Hill	@alexissumilep-akitan	12 days ago	Go BENGUET!!! /  / Go Kalihiman!! Go Registry!! Go Quezon Hill! /  / ! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZGW3YXrqIwXGtNjJ4AaABAg	UgzZGW3YXrqIwXGtNjJ4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
58	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVPtx6bqxHdzOHrIx4AaABAg	UgyVPtx6bqxHdzOHrIx4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
59	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go Fight BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwK4iZiTp7qoxhnh994AaABAg	UgwK4iZiTp7qoxhnh994AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
60	Quezon Hill	@alexissumilep-akitan	12 days ago	Fight Fight Fight Benguet /  / viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwN6KKwMM183Goon_94AaABAg	UgwN6KKwMM183Goon_94AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
61	Quezon Hill	@kietlynchealseylegaspi756	12 days ago	HAPPY VIEWING POO MULA PO SA LOKAL NG QUEZON HILL!❤🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIwjeENwuuOtzGVkh4AaABAg	UgxIwjeENwuuOtzGVkh4AaABAg	UCaGm-l90gkZa4vVocuYpwbg	Fetched 06/09/2026, 9:00:05 PM GMT+8
62	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go Fight BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkzGelhMQs1iVUvyl4AaABAg	UgwkzGelhMQs1iVUvyl4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
63	Quezon Hill	@alexissumilep-akitan	12 days ago	Fight Fight Fight Benguet /  / viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoDUjJe9CcBmtAMop4AaABAg	UgyoDUjJe9CcBmtAMop4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
64	Quezon Hill	@jaimegabriel2115	12 days ago	Quezon Hill Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwL_LyV3nWZwrW8AzR4AaABAg	UgwL_LyV3nWZwrW8AzR4AaABAg	UCoaJINYQMe9Q8GAjCPoVMXQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
65	Quezon Hill	@jaimegabriel2115	12 days ago	Quezon Hill Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy85bERHTnxJTYnOFd4AaABAg	Ugy85bERHTnxJTYnOFd4AaABAg	UCoaJINYQMe9Q8GAjCPoVMXQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
66	Quezon Hill	@Art-z2p7n	12 days ago	Happy vieweng po mga kptd Mula po sa lokal ng Quezon hill distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgBv8ycIxbVHIKCpx4AaABAg	UgzgBv8ycIxbVHIKCpx4AaABAg	UCAV55P2W4ReJgvm2Eh3I7Iw	Fetched 06/09/2026, 9:00:05 PM GMT+8
67	Quezon Hill	@alexissumilep-akitan	12 days ago	Go Kalihiman!! Go Registry!! Go Quezon Hill!! Go Fight BENGUET!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-gn2kg-kBB4oqO4l4AaABAg	Ugw-gn2kg-kBB4oqO4l4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
68	Quezon Hill	@alexissumilep-akitan	12 days ago	Fight Fight Fight Benguet /  / viewing po from /  / -registry section / -kalihiman / -Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEuOOyhQzkRcLSNcd4AaABAg	UgyEuOOyhQzkRcLSNcd4AaABAg	UCjLw8KfZA1ZX3DYq3aCogsQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
69	Quezon Hill	@kristonleefuchigami3643	12 days ago	Go Benguet mula ps sa Lokal ng Quezon Hill	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoWoBm526dRJccLmR4AaABAg	UgyoWoBm526dRJccLmR4AaABAg	UCOZ4eM5oab1qQPoV6luV52w	Fetched 06/09/2026, 9:00:05 PM GMT+8
