No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
11,City Camp,@alfeotadifa6957,1 day ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwU4J8ueENARYKYEZF4AaABAg,UgwU4J8ueENARYKYEZF4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
12,City Camp,@alfeotadifa6957,1 day ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1Cg1QLPDbcrUrB9l4AaABAg,Ugz1Cg1QLPDbcrUrB9l4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
13,City Camp,@alfeotadifa6957,1 day ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaZ_NJ02kUkoCExqN4AaABAg,UgxaZ_NJ02kUkoCExqN4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
14,City Camp,@alfeotadifa6957,1 day ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwgh0E6rMgPQrPm42d4AaABAg,Ugwgh0E6rMgPQrPm42d4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
15,City Camp,@rovelintipay7457,1 day ago,#GodsLove / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqNIZ8RRTI3N_hsoN4AaABAg,UgyqNIZ8RRTI3N_hsoN4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
16,City Camp,@rovelintipay7457,1 day ago,Good evening po mga kapatid viewing from Lokal ng City Camp / #goBenguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugza8pCSN_oAR4yYzlp4AaABAg,Ugza8pCSN_oAR4yYzlp4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
17,City Camp,@rajeferddeguzman6414,1 day ago,"Go Benguet, City Camp",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwfn5G1HgM1rSyBPlV4AaABAg,Ugwfn5G1HgM1rSyBPlV4AaABAg,UCTBj1fkUN7Dy0tb3YYinyKQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
18,City Camp,@theacamba-z6q,2 days ago,God's Loveee  /  / Go go go Benguet  /  / Full support from lokal ng City Camp!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyt69sI9bicOc1a-lF4AaABAg,Ugyt69sI9bicOc1a-lF4AaABAg,UCV572zTQRRxPwvT8x1baNxw,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
19,City Camp,@TheaCamba,2 days ago,Happy viewing po muli mula sa lokal ng City Camp!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7rnZ6BHqi8T1Ctz94AaABAg,Ugy7rnZ6BHqi8T1Ctz94AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
20,City Camp,@jasonxofficial1870,2 days ago,Nice music Video from lokal ng city camp distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzteYlIp_xZ1OSXj6V4AaABAg,UgzteYlIp_xZ1OSXj6V4AaABAg,UCH5PTqFb2Mwjh4BIrZ1da0A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
21,City Camp,@jasonxofficial1870,2 days ago,I love this video. Mula po sa lokal ng city camp Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkPxF6hTcCktPag-J4AaABAg,UgzkPxF6hTcCktPag-J4AaABAg,UCH5PTqFb2Mwjh4BIrZ1da0A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
22,City Camp,@jasonxofficial1870,2 days ago,Gods Love from lokal of City camp distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqgJKAHr3Zy1IaGpt4AaABAg,UgzqgJKAHr3Zy1IaGpt4AaABAg,UCH5PTqFb2Mwjh4BIrZ1da0A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
23,City Camp,@rosemariebacani6151,2 days ago,Aja Benguet! 😃😃 from Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYYyxuj1-fL2lqq0R4AaABAg,UgxYYyxuj1-fL2lqq0R4AaABAg,UCdYJIS_mxY5EiPxy3BihMsQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
24,City Camp,@leopoldorivera1041,2 days ago,"Yes👍 let's go for no. 3, from Lokal Ng City Camp",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhvCe5wJIOu3PLe4p4AaABAg,UgyhvCe5wJIOu3PLe4p4AaABAg,UCWoG2o8Lox5yZQwRre4ohIg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
25,City Camp,@PrinceJayronePjCluster3Tipay,2 days ago,bumbati po mula sa lokal ng city camp at binabati kodin po ang mga district officers ng binhi,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEpfVQwYvmBrN330l4AaABAg,UgxEpfVQwYvmBrN330l4AaABAg,UCnfdFTgfH1Tjj5yUnNjCBcQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
26,City Camp,@TheaCamba,3 days ago,Go Benguet!!!  /  / Full support from lokal ng city camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmyBWwGrMfFcwmaMt4AaABAg,UgzmyBWwGrMfFcwmaMt4AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
27,City Camp,@rajeferddeguzman6414,3 days ago,"Go Benguet #1, City Camp",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-9kdWyOEBl4w4ZiR4AaABAg,Ugx-9kdWyOEBl4w4ZiR4AaABAg,UCTBj1fkUN7Dy0tb3YYinyKQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
28,City Camp,@MariaYhelenCamba,3 days ago,full support from lokal ng city camp!!!! go go go benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwU-gNIskJ_MBrbYAJ4AaABAg,UgwU-gNIskJ_MBrbYAJ4AaABAg,UCCsRjIJH6U3sG49Y2RPJHnQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
29,City Camp,@delmarlandingin2735,3 days ago,"Go go go mga kapatid, from district of Benguet, lokal ng City Camp 😊🤗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTtqlIlMjxfFpdBbx4AaABAg,UgxTtqlIlMjxfFpdBbx4AaABAg,UCoRMjnJOAN9mZFy9q-5H8wA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
30,City Camp,@ArianeLizTalavera-n6i,3 days ago,Happy Viewing po ❤ Mula sa Lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRh_eBEvAl6OC3pWR4AaABAg,UgyRh_eBEvAl6OC3pWR4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
31,City Camp,@catalystavenue,3 days ago,Greetings Po.. Happy Viewing sa lahat Mula sa Lokal Ng City Camp ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugywi_pjvKunna3ZZyx4AaABAg,Ugywi_pjvKunna3ZZyx4AaABAg,UCaf6nZoEQaKzbPHZ139KXGw,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
32,City Camp,@JenaelDeniseCemente,3 days ago,Go BENGUET 😊 /  / Happy viewing po from lokal ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXyX6gilXfhLD1xKN4AaABAg,UgwXyX6gilXfhLD1xKN4AaABAg,UCmLt3-AkjDFlfFV5Uj3X7Vg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
33,City Camp,@jenniferbautista2545,3 days ago,Happy viewing po from city camp benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoPWWN6gGl7_c8Vkp4AaABAg,UgxoPWWN6gGl7_c8Vkp4AaABAg,UCxCpFTwnkoV14QuZlAzs23Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
34,City Camp,@jenniferbautista2545,3 days ago,"Happy viewing po,city camp,benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQe9podZUa8699i2d4AaABAg,UgxQe9podZUa8699i2d4AaABAg,UCxCpFTwnkoV14QuZlAzs23Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
35,City Camp,@jenniferbautista2545,3 days ago,Happy viewing po likal ng city camp distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxk7xykuG3YQuSor9d4AaABAg,Ugxk7xykuG3YQuSor9d4AaABAg,UCxCpFTwnkoV14QuZlAzs23Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
36,City Camp,@TheaCamba,3 days ago,Gods Love!!!  / Go go go Benguet!!  /  / full support po from lokal ng city camp!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEW7LRSH3yhj8HCbZ4AaABAg,UgxEW7LRSH3yhj8HCbZ4AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
37,City Camp,@PrinceJayronePjCluster3Tipay,3 days ago,Lesgo city camp lesgo benguet!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzM6h6X76dBSeSEfE14AaABAg,UgzM6h6X76dBSeSEfE14AaABAg,UCnfdFTgfH1Tjj5yUnNjCBcQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
38,City Camp,@jovencaranto4565,3 days ago,Gud am po fr city camp lokal,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAysoj8QaVTadrba54AaABAg,UgyAysoj8QaVTadrba54AaABAg,UCQaxdyDeS0lejlrNLMvOx_w,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
39,City Camp,@TheaCamba,3 days ago,Happy viewing po mula sa lokal ng city camp❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyqg-nki-eEkdzkuTN4AaABAg,Ugyqg-nki-eEkdzkuTN4AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
40,City Camp,@theacamba-z6q,3 days ago,Full suppprt po from lokal ng city camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrXSFX4w2iEw4QYf14AaABAg,UgyrXSFX4w2iEw4QYf14AaABAg,UCV572zTQRRxPwvT8x1baNxw,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
41,City Camp,@TheaCamba,3 days ago,Full support po from lokal ng City Camp! Shout out po sa mga Binhi out theree!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdMh3ohf2gjZyE5d94AaABAg,UgzdMh3ohf2gjZyE5d94AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
42,City Camp,@rajeferddeguzman6414,3 days ago,Go Benguet From CITY CAMP ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSNLd4LBZewHiPhM94AaABAg,UgxSNLd4LBZewHiPhM94AaABAg,UCTBj1fkUN7Dy0tb3YYinyKQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
43,City Camp,@rosemariebacani6151,3 days ago,Go Benguet! - from Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAVYPeekyX77pPzWJ4AaABAg,UgyAVYPeekyX77pPzWJ4AaABAg,UCdYJIS_mxY5EiPxy3BihMsQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
44,City Camp,@jovencaranto4565,3 days ago,Mula po SA Caranto family lokal Ng city camp gud pm po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztGn8e9r2ysAnMJCt4AaABAg,UgztGn8e9r2ysAnMJCt4AaABAg,UCQaxdyDeS0lejlrNLMvOx_w,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
45,City Camp,@rovelintipay7457,3 days ago,#God's Love / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEMex_zIGeYsOUdeR4AaABAg,UgyEMex_zIGeYsOUdeR4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
46,City Camp,@rovelintipay7457,3 days ago,#God's Love / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfOF1zZnRPcUKfry14AaABAg,UgzfOF1zZnRPcUKfry14AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
47,City Camp,@rovelintipay7457,3 days ago,#God's Love / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjaCpZ19z7vi4GRfJ4AaABAg,UgyjaCpZ19z7vi4GRfJ4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
48,City Camp,@rovelintipay7457,3 days ago,#God's Love / #Go Benguet / mula sa lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwhxuly6awbE_te92p4AaABAg,Ugwhxuly6awbE_te92p4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
49,City Camp,@DenJarrelGuevarra,3 days ago,Happy viewing sa lokal ng city camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_RsQLeWOvkDSHRNx4AaABAg,Ugy_RsQLeWOvkDSHRNx4AaABAg,UChoXA1EIJbJLq3FTQfsnzNA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
50,City Camp,@DenJarrelGuevarra,3 days ago,Happy viewing sa lokal ng city camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyna7faQrrpHLgcULF4AaABAg,Ugyna7faQrrpHLgcULF4AaABAg,UChoXA1EIJbJLq3FTQfsnzNA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
51,City Camp,@DenJarrelGuevarra,3 days ago,Happy viewing sa lokal ng city camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzeXgTnaOxjdWM2zqt4AaABAg,UgzeXgTnaOxjdWM2zqt4AaABAg,UChoXA1EIJbJLq3FTQfsnzNA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
52,City Camp,@DenJarrelGuevarra,3 days ago,Happy viewing sa lokal ng city camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp_vnVcL-zBYdQmlV4AaABAg,Ugxp_vnVcL-zBYdQmlV4AaABAg,UChoXA1EIJbJLq3FTQfsnzNA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
53,City Camp,@jocelynguevarra-j2k,3 days ago,Happy viewing po mga kapatid. From Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwagPK9hqSdNmAptPd4AaABAg,UgwagPK9hqSdNmAptPd4AaABAg,UCWbWe545h3tKz9qfoYFIIIA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
54,City Camp,@jocelynguevarra-j2k,3 days ago,Happy viewing po. Greetings from Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-GDQwqyVDMrPhDE94AaABAg,Ugz-GDQwqyVDMrPhDE94AaABAg,UCWbWe545h3tKz9qfoYFIIIA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
55,City Camp,@DenJarrelGuevarra,3 days ago,Good eve po happy viewing sa lokal ng city camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAOYjjTJ4CQ_0g2Bl4AaABAg,UgyAOYjjTJ4CQ_0g2Bl4AaABAg,UChoXA1EIJbJLq3FTQfsnzNA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
56,City Camp,@leopoldorivera1041,3 days ago,Happy viewing mula sa Lokal Ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6w_XGIxsVZCelVRl4AaABAg,Ugy6w_XGIxsVZCelVRl4AaABAg,UCWoG2o8Lox5yZQwRre4ohIg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
57,City Camp,@Michael-w8j8v,4 days ago (edited),Good pm po sa lahat ng nanonood..mula po sa lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCIuS5b_9IqdkSPU54AaABAg,UgxCIuS5b_9IqdkSPU54AaABAg,UCfhuQZhT9DsqVKNCoKhqvPg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
58,City Camp,@rajeferddeguzman6414,4 days ago,"Lokal ng City Camp, Go Benguet 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLS00vhaGkAWpkJXt4AaABAg,UgxLS00vhaGkAWpkJXt4AaABAg,UCTBj1fkUN7Dy0tb3YYinyKQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
59,City Camp,@AlmaLopez-v8z,4 days ago,Binabati ko rin po ang mga kapatid  ng lokal mg City Camp!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuL2s6Nb0TYl3aq-B4AaABAg,UgwuL2s6Nb0TYl3aq-B4AaABAg,UCrQjs072n5OY8Cjr1lDjQ0A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
60,City Camp,@Jerald-z6n,4 days ago,Shout Out po kay ka Alfe na masipag mag-comment sa Lokal ng City Camp. Mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSxIfzYu2MsjOui014AaABAg,UgwSxIfzYu2MsjOui014AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
61,City Camp,@alfeotadifa6957,4 days ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUbulXP0-ardTZKb14AaABAg,UgwUbulXP0-ardTZKb14AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
62,City Camp,@alfeotadifa6957,4 days ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkOr4F6KVREj2U71R4AaABAg,UgwkOr4F6KVREj2U71R4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
63,City Camp,@alfeotadifa6957,4 days ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoJVZaCJR89ANPQsd4AaABAg,UgyoJVZaCJR89ANPQsd4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
64,City Camp,@alfeotadifa6957,4 days ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZY8ibYamVZNXgJXl4AaABAg,UgwZY8ibYamVZNXgJXl4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
65,City Camp,@alfeotadifa6957,4 days ago,#God's Love  / #GoBenguet / Mula sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6Q7rxNVyBXj4CMsB4AaABAg,Ugy6Q7rxNVyBXj4CMsB4AaABAg,UCc6xDLun7Fl2t2_QbJOrnIQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
66,City Camp,@MariaYhelenCamba,4 days ago,Full support po mula sa local ng City Camp 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLljwhM1bbBPzfAhF4AaABAg,UgyLljwhM1bbBPzfAhF4AaABAg,UCCsRjIJH6U3sG49Y2RPJHnQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
67,City Camp,@jovencaranto4565,4 days ago,Gud am po sa LAHAT Ng nanonood fr Caranto family mula po SA lokal Ng city camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3Ue1mDHSr9CWVxS14AaABAg,Ugz3Ue1mDHSr9CWVxS14AaABAg,UCQaxdyDeS0lejlrNLMvOx_w,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
68,City Camp,@TheaCamba,4 days ago,Pagbati po sa lahat ng kapatid!!!  /  / Full support po mula po sa kapisanang Binhi ng Lokal ng City Camp!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwF8dKbspuouPOJET94AaABAg,UgwF8dKbspuouPOJET94AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
69,City Camp,@lyrrechgumme2868,4 days ago,Happy viewing po From Lokal ng City Camp!🥰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7HT5msoozm5HHdxZ4AaABAg,Ugw7HT5msoozm5HHdxZ4AaABAg,UCAIZZkK4TivplwC-vJg48aA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
70,City Camp,@PrinceJayronePjCluster3Tipay,4 days ago,Shout out po sa mga binhi ng lokal ng city camp at binabati ko rin po ang mga kasamahan kong binhi district officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKfubpMq6rpm1hg3J4AaABAg,UgyKfubpMq6rpm1hg3J4AaABAg,UCnfdFTgfH1Tjj5yUnNjCBcQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
71,City Camp,@lyrrechgumme2868,4 days ago,God's love! Go Benguet!  / From Lokal ng City Camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuukxmAWFUP5w56b54AaABAg,UgwuukxmAWFUP5w56b54AaABAg,UCAIZZkK4TivplwC-vJg48aA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
72,City Camp,@lyrrechgumme2868,4 days ago,God's love! Go Benguet!  / From Lokal ng City Camp po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD3xSJ8LlZrfva8EZ4AaABAg,UgzD3xSJ8LlZrfva8EZ4AaABAg,UCAIZZkK4TivplwC-vJg48aA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
73,City Camp,@vana6132,4 days ago,#God'sLove / #GoBenguet / Mula sa Lokal ng City Camp!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwL8ZkahmxjOJulHEl4AaABAg,UgwL8ZkahmxjOJulHEl4AaABAg,UCOfSqIvKJ8OrWUGImu1T2zA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
74,City Camp,@IamRys,4 days ago,#God'sLove / #GoBenguet / Mula sa Lokal ng City Camp.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOABGIWbn0vW6X3Fp4AaABAg,UgwOABGIWbn0vW6X3Fp4AaABAg,UCOZGIXNyXIUsecFix3tUZuA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
