No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
11	Sayatan	@GrazelleAnneMagno	1 hour ago	Good evening po mga kapatid Go Benguet,  sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-l0HB6qKfPKka-PZ4AaABAg	Ugz-l0HB6qKfPKka-PZ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
12	Sayatan	@gladanongos	1 hour ago	Happy viewing from sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynohEoulKkxt_cWV54AaABAg	UgynohEoulKkxt_cWV54AaABAg	UCMjgDyBJsvdwmL1netPYaPQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
13	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9QcW27xOpPnwmsDZ4AaABAg	Ugx9QcW27xOpPnwmsDZ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
14	Sayatan	@gladanongos	1 hour ago	HAPPY VIEWING PPO  / LOKAL NG SAYATAN  / DISTRITO NG BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaXQb4I3WgKzI4CkV4AaABAg	UgzaXQb4I3WgKzI4CkV4AaABAg	UCMjgDyBJsvdwmL1netPYaPQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
15	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhevkNwXW-7aHkFsd4AaABAg	UgzhevkNwXW-7aHkFsd4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
16	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHJ82lDd3gPP_YYXx4AaABAg	UgwHJ82lDd3gPP_YYXx4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
17	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2HLrXhLLVmZxztdJ4AaABAg	Ugy2HLrXhLLVmZxztdJ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
18	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7dxM36V5m4lIz_Ax4AaABAg	Ugz7dxM36V5m4lIz_Ax4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
19	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwp2Vzs21l_rfszVgp4AaABAg	Ugwp2Vzs21l_rfszVgp4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
20	Sayatan	@gladanongos	1 hour ago	HAPPY watching po from lokal ng sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySfl0DZDpYPdQLeCB4AaABAg	UgySfl0DZDpYPdQLeCB4AaABAg	UCMjgDyBJsvdwmL1netPYaPQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
21	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU3-Eg9MKJCNUH6mh4AaABAg	UgyU3-Eg9MKJCNUH6mh4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
22	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrjM9ke2L3P5At92p4AaABAg	UgwrjM9ke2L3P5At92p4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
23	Sayatan	@GrazelleAnneMagno	1 hour ago	Happy viewing po here at Sayatan go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8BQVoyRH_8rysRS94AaABAg	Ugy8BQVoyRH_8rysRS94AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
24	Sayatan	@GrazelleAnneMagno	1 hour ago	💜Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYhSL6i5V5-4L2iuh4AaABAg	UgzYhSL6i5V5-4L2iuh4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
25	Sayatan	@GrazelleAnneMagno	1 hour ago	Let's go Benguet  / Good evening po  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMQpePv4EexRRNiJt4AaABAg	UgwMQpePv4EexRRNiJt4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
26	Sayatan	@GrazelleAnneMagno	1 hour ago	🤩💜Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCSxXPY4wg3jnX4FN4AaABAg	UgzCSxXPY4wg3jnX4FN4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
27	Sayatan	@lokalsayatan	7 hours ago	happy lunch po sa lokal ng sayatan  nood na po tayo	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_KjokVmMce_5-rkV4AaABAg	Ugx_KjokVmMce_5-rkV4AaABAg	UC-cmdxvGuuty8jx1WpZ8AUg	Fetched 05/26/2026, 8:00:05 PM GMT+8
28	Sayatan	@johnreysabado3966	10 hours ago	lokal ng sayatan nood na tayo	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytzAHEjepu0GCWXOh4AaABAg	UgytzAHEjepu0GCWXOh4AaABAg	UCa3Lttaz6VOaIOf13Fp-Y6A	Fetched 05/26/2026, 8:00:05 PM GMT+8
29	Sayatan	@GrazelleAnneMagno	12 hours ago	Let's go Benguet  / Good morning po  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkrASmhYr54Lv_o6R4AaABAg	UgwkrASmhYr54Lv_o6R4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
30	Sayatan	@GrazelleAnneMagno	12 hours ago	Let's go Benguet  / Good morning po  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydBuPze9tsrWvyw-h4AaABAg	UgydBuPze9tsrWvyw-h4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
31	Sayatan	@GrazelleAnneMagno	12 hours ago	Let's go Benguet  / Good morning po  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3G86tP7Bt56uErkR4AaABAg	Ugw3G86tP7Bt56uErkR4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
32	Sayatan	@relynkimpaoy	13 hours ago	goodmorning po. #sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEAc-sYk69UKMJEfF4AaABAg	UgwEAc-sYk69UKMJEfF4AaABAg	UCeoxtZ2OnXmB3ybofdNpCmg	Fetched 05/26/2026, 8:00:05 PM GMT+8
33	Sayatan	@GrazelleAnneMagno	13 hours ago	Binabati ko po ang lahat ng lokal  / Go Benguet  / #Sayatan🤩👌	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgNOeySWyEBTe_U8R4AaABAg	UgwgNOeySWyEBTe_U8R4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
34	Sayatan	@GrazelleAnneMagno	13 hours ago	Go Benguet Go mga kapatid  / #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxam3fnt143CtQfVM54AaABAg	Ugxam3fnt143CtQfVM54AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
35	Sayatan	@johnreysabado3966	21 hours ago	good night nood muna tayo bago tayo matulog lokal ng sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtEWY4ehUKTf1E0nl4AaABAg	UgxtEWY4ehUKTf1E0nl4AaABAg	UCa3Lttaz6VOaIOf13Fp-Y6A	Fetched 05/26/2026, 8:00:05 PM GMT+8
36	Sayatan	@GhenMugiwara	23 hours ago	Magandang gabi po sa lahat, Happy Viewing po mula sa lokal ng iSayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5Yvh_blq1_U9BZ4p4AaABAg	Ugz5Yvh_blq1_U9BZ4p4AaABAg	UCgftKVKsVB7sTE6yKE6UXPQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
37	Sayatan	@Jobert-g5j4r	1 day ago	Happy viewing Po, Manga-awit Po Mula sa Lokal ng Sayatan, go Benguet🎉✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykkkAkBGuFVZyG8B54AaABAg	UgykkkAkBGuFVZyG8B54AaABAg	UC-9ynsABh3JkbA9SgBzksYQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
38	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi80otRLY2_HKjFDd4AaABAg	Ugxi80otRLY2_HKjFDd4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
39	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKCdVy005yM8apsFB4AaABAg	UgxKCdVy005yM8apsFB4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
40	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3kzCqyZYxkmxfWLd4AaABAg	Ugy3kzCqyZYxkmxfWLd4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
41	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwKiROFQePO-AUc814AaABAg	UgwwKiROFQePO-AUc814AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
42	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5k53vxkncNI_BmEd4AaABAg	Ugw5k53vxkncNI_BmEd4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
43	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2L5DLLFGRL5pte5x4AaABAg	Ugy2L5DLLFGRL5pte5x4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
44	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPQ0oXZvUcyWSoNzF4AaABAg	UgzPQ0oXZvUcyWSoNzF4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
45	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0audO0OyT3k7_Bix4AaABAg	Ugx0audO0OyT3k7_Bix4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
46	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry Always support ang lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlnmN9Yv5P-4gYaAF4AaABAg	UgwlnmN9Yv5P-4gYaAF4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
47	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry # Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxm-x-j5UpY-0GOlax4AaABAg	Ugxm-x-j5UpY-0GOlax4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
48	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAhm28QTOzlHrEnhJ4AaABAg	UgwAhm28QTOzlHrEnhJ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
49	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4GsygD7uQqOMz_d54AaABAg	Ugx4GsygD7uQqOMz_d54AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
50	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9vw2HliItivgJz994AaABAg	Ugx9vw2HliItivgJz994AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
51	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / From lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHO6XAVZ6Jpry3jVh4AaABAg	UgzHO6XAVZ6Jpry3jVh4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
52	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxD1gKM6iTRlA0Ltap4AaABAg	UgxD1gKM6iTRlA0Ltap4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
53	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA44sbU3JmOv7nwP54AaABAg	UgyA44sbU3JmOv7nwP54AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
54	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGkSJFny3CSd-7KTN4AaABAg	UgzGkSJFny3CSd-7KTN4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
55	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsF5MHHynuMAhjwKF4AaABAg	UgzsF5MHHynuMAhjwKF4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
56	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmhXUfSD5t06UaIlp4AaABAg	UgzmhXUfSD5t06UaIlp4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
57	Sayatan	@GrazelleAnneMagno	1 day ago	Go Benguet Go mga kapatid  / #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNrvPHrTKeE84L5Up4AaABAg	UgyNrvPHrTKeE84L5Up4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
58	Sayatan	@GrazelleAnneMagno	1 day ago	Go Kalihiman Go Registry Go Benguet #Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0T4JSrAFsAGJTpjJ4AaABAg	Ugz0T4JSrAFsAGJTpjJ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
59	Sayatan	@GrazelleAnneMagno	1 day ago	Fight fight fight  / Go Benguet Go kalihiman and Registry # Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2yxefvujePbDZocZ4AaABAg	Ugw2yxefvujePbDZocZ4AaABAg	UCunYGlUE4hQyPFaxtdKYIbw	Fetched 05/26/2026, 8:00:05 PM GMT+8
60	Sayatan	@HappyCabin-gg9wn	1 day ago	Maligayang pagbati po. / Lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9PIgKMhU7LnfKBj14AaABAg	Ugw9PIgKMhU7LnfKBj14AaABAg	UCTBUc6cdZaoZ0a32xGc_-5A	Fetched 05/26/2026, 8:00:05 PM GMT+8
61	Sayatan	@johnreysabado3966	1 day ago	good evening bago matulog  nood muna go sayatan go benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8B2LOIX8o2wnAS4V4AaABAg	Ugz8B2LOIX8o2wnAS4V4AaABAg	UCa3Lttaz6VOaIOf13Fp-Y6A	Fetched 05/26/2026, 8:00:05 PM GMT+8
62	Sayatan	@relynkimpaoy	1 day ago	#go Benguet.Lokal ng Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL9jnRyITOZYG4g4J4AaABAg	UgzL9jnRyITOZYG4g4J4AaABAg	UCeoxtZ2OnXmB3ybofdNpCmg	Fetched 05/26/2026, 8:00:05 PM GMT+8
63	Sayatan	@Jobert-g5j4r	2 days ago	Happy viewing Po from Lokal ng Sayatan, Go Benguet🎉✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-7gDk8Ltbo_263AN4AaABAg	Ugw-7gDk8Ltbo_263AN4AaABAg	UC-9ynsABh3JkbA9SgBzksYQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
64	Sayatan	@Glysaanongos	2 days ago	Go sayatan go benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6ndaNh5kAJGm8-m94AaABAg	Ugw6ndaNh5kAJGm8-m94AaABAg	UC-UY6PxCwbcv5GCmWET07sA	Fetched 05/26/2026, 8:00:05 PM GMT+8
65	Sayatan	@GilbertAnoling	2 days ago	Happy viewing Po Mula sa lokal ng Sayatan...	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyasREPiQbjx_qmnN54AaABAg	UgyasREPiQbjx_qmnN54AaABAg	UCWfdb2N6biVmkXtAipETu8w	Fetched 05/26/2026, 8:00:05 PM GMT+8
66	Sayatan	@Glysaanongos	2 days ago	Go sayatan go benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaiRzhdMV3IBIYE7F4AaABAg	UgzaiRzhdMV3IBIYE7F4AaABAg	UC-UY6PxCwbcv5GCmWET07sA	Fetched 05/26/2026, 8:00:05 PM GMT+8
67	Sayatan	@Glysaanongos	2 days ago	Go sayatan go benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWGT4CSOb6jl1qSq94AaABAg	UgxWGT4CSOb6jl1qSq94AaABAg	UC-UY6PxCwbcv5GCmWET07sA	Fetched 05/26/2026, 8:00:05 PM GMT+8
68	Sayatan	@relynkimpaoy	2 days ago	#tsv Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziDG9db1Yml5mGwvV4AaABAg	UgziDG9db1Yml5mGwvV4AaABAg	UCeoxtZ2OnXmB3ybofdNpCmg	Fetched 05/26/2026, 8:00:05 PM GMT+8
69	Sayatan	@relynkimpaoy	2 days ago	#safety officer Sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZ9IQVykYa6_dgmch4AaABAg	UgyZ9IQVykYa6_dgmch4AaABAg	UCeoxtZ2OnXmB3ybofdNpCmg	Fetched 05/26/2026, 8:00:05 PM GMT+8
70	Sayatan	@johnreysabado3966	2 days ago	happy lunch po happy viewing po lokal ng sayatan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVuyG1uUFomSkIpAB4AaABAg	UgwVuyG1uUFomSkIpAB4AaABAg	UCa3Lttaz6VOaIOf13Fp-Y6A	Fetched 05/26/2026, 8:00:05 PM GMT+8
71	Sayatan	@RosalieTomita	2 days ago	Support lang po kami dito❤ / Go Kalihiman Go Registry Go Benguet #Sayatan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywMdH0x69cwQgU6j54AaABAg	UgywMdH0x69cwQgU6j54AaABAg	UCH-Y-TmjSLa8eecoq7zhOhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
72	Sayatan	@RosalieTomita	2 days ago	Kaya yan mga Kapatid  / Go Kalihiman Go Registry Go Benguet #Sayatan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4u6P7wfP3UJAXNN94AaABAg	Ugx4u6P7wfP3UJAXNN94AaABAg	UCH-Y-TmjSLa8eecoq7zhOhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
73	Sayatan	@RosalieTomita	2 days ago	Go Kalihiman Go Registry Go Benguet #Sayatan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWjASX4wEpzUNBIcR4AaABAg	UgyWjASX4wEpzUNBIcR4AaABAg	UCH-Y-TmjSLa8eecoq7zhOhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
74	Sayatan	@RosalieTomita	2 days ago	Go Kalihiman Go Registry Go Benguet #Sayatan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXjDbWLFCoMQg6C0V4AaABAg	UgzXjDbWLFCoMQg6C0V4AaABAg	UCH-Y-TmjSLa8eecoq7zhOhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
75	Sayatan	@RosalieTomita	2 days ago	Go Kalihiman Go Registry Go Benguet #Sayatan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzKHTUBKVWkSAzzOZ4AaABAg	UgxzKHTUBKVWkSAzzOZ4AaABAg	UCH-Y-TmjSLa8eecoq7zhOhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
