No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
12,Lourdes,@luningningpescoso4921,12 hours ago,Magandang umaga po mga kapatid lalo na po SA aming Tagapangasiwa na Si Kapatid na Ardy Mendoza at SA kanyang maybahay na si Kapatid na Jane Mendoza mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylZrBFrVrXRTMAtvN4AaABAg,UgylZrBFrVrXRTMAtvN4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
13,Lourdes,@luningningpescoso4921,20 hours ago,Magandang gabi po mga kapatid mula po SA Lokal Ng Lourdes Distrito Ng Benguet Go Go Go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYbgf5G5ukvJHzKV54AaABAg,UgwYbgf5G5ukvJHzKV54AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
14,Lourdes,@spiffyrs,20 hours ago,"Hello po from Lokal Of Lourdes District of BENGUET, Happy Birthday po Kapatid na Angelo Erano Manalo.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzr0gyxvHPGT1UZPJ14AaABAg,Ugzr0gyxvHPGT1UZPJ14AaABAg,UC2TVbJvUvwWRabm_TdAHzvA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
15,Lourdes,@hairyan_j,20 hours ago,"Hello po, pagbati po mula sa Lokal ng Lourdes, Distrito ng Benguet! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7Oz2hZ6hzv38maOx4AaABAg,Ugz7Oz2hZ6hzv38maOx4AaABAg,UCbqsYKX2YW3TRrfnyMTQpyA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
16,Lourdes,@Yohanneeeee,20 hours ago,"Hello po mga kapatid❤ Greetings from Lokal ng Lourdes, Distrito po ng Benguet😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ_qCptxSz4TYykA94AaABAg,UgyJ_qCptxSz4TYykA94AaABAg,UCAGRYHfMfDpnwlBDejbzzZQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
17,Lourdes,@luningningpescoso4921,1 day ago,Masayang panonood po mga kapatid mula po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPHdPl1Pobx4fh4IJ4AaABAg,UgyPHdPl1Pobx4fh4IJ4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
18,Lourdes,@luningningpescoso4921,2 days ago,"Manood na po Tayo mga kapatid,mula po sa Lokal Ng Lourdes Distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDsObZP5uwFAtCTn54AaABAg,UgyDsObZP5uwFAtCTn54AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
19,Lourdes,@iameligant,2 days ago,Mula po sa Lokal ng Lourdes! / Maligayang panonood mga kabagis!!❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzvdwq9eMY5EnDuPJJ4AaABAg,Ugzvdwq9eMY5EnDuPJJ4AaABAg,UCvSSI1O8bk0qvLaRDfvCpdA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
20,Lourdes,@alexandrialarano9302,2 days ago,Happy Viewing po mga kapatid / From Lokal ng Lourdes 🥰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykxl_2n5QZEkUg_Ft4AaABAg,Ugykxl_2n5QZEkUg_Ft4AaABAg,UCGy8ix-SlFLrbSC0iWH4_Mw,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
21,Lourdes,@AngiePenullar,2 days ago,"Go benguet, hello sa mga taga local Ng Lourdes!🎉💯",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzx_D8-v2nY3RUA0NB4AaABAg,Ugzx_D8-v2nY3RUA0NB4AaABAg,UCA6usYYyKDXtBQuQHGCrStg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
22,Lourdes,@ajgarces3409,2 days ago,Go Fight...Benguet...Lokal ng Lourdes in Baguio City here🙏 /  / Shout out to all our Church Officers🎉🎊🌞,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUAoOEJv4wmPjlgSV4AaABAg,UgzUAoOEJv4wmPjlgSV4AaABAg,UCaFfqI40TOrKhcteSzRVf3Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
23,Lourdes,@KazhleeJoy,2 days ago,"Happy viewing po sa lahat. Shout out po sa mga kasamang mang aawit ng PNK dito sa lokal ng Lourdes, Benguet.. ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCac2wYUEOMLwMLZR4AaABAg,UgxCac2wYUEOMLwMLZR4AaABAg,UCcIzM4oWDWhYWFBuMCniK1w,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
24,Lourdes,@kazhjhieclaro6189,2 days ago,"Happy viewing po sa mga kasamang diakonesa dito sa lokal ng lourdes, benguet. Go go go❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxlwdx0oe2bqcxd7y94AaABAg,Ugxlwdx0oe2bqcxd7y94AaABAg,UCaK0CgM2y0yX5poviumbaxg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
25,Lourdes,@jeevaniclaro4452,2 days ago,"Good morning po. Happy viewing po sa lahat. Watching from lokal ng Lourdes, Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzwq5vi5sp7us5JSVt4AaABAg,Ugzwq5vi5sp7us5JSVt4AaABAg,UCZE8oKCyRqbh8kqAnj82frg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
26,Lourdes,@luningningpescoso4921,2 days ago,Good morning po mga kapatid halina na po manood mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4B_NDrt7-Tq4V2U14AaABAg,Ugx4B_NDrt7-Tq4V2U14AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
27,Lourdes,@CoreanaLeeTv,2 days ago,salamuch mga kabagis sa support.. tuloy -tuloy lang po☺️ happy viewing from lourdes locale.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwV8BCiHUlVTjm9I-t4AaABAg,UgwV8BCiHUlVTjm9I-t4AaABAg,UCjFjA6qh85n9YSNVVvKF7nQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
28,Lourdes,@jeevaniclaro4452,2 days ago,Happy viewing po sa mga kasamang pamunuan dito sa lokal ng lourdes distrito ng benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-mezdAMc4GZnTW5t4AaABAg,Ugw-mezdAMc4GZnTW5t4AaABAg,UCZE8oKCyRqbh8kqAnj82frg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
29,Lourdes,@kazhjhieclaro6189,2 days ago,"Happy viewing po sa lahat ng taga Finance. Pagbati mula sa lokal ng Lourdes, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwazRvW9eA487nGVPd4AaABAg,UgwazRvW9eA487nGVPd4AaABAg,UCaK0CgM2y0yX5poviumbaxg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
30,Lourdes,@luningningpescoso4921,3 days ago,Tara monood po tayo mga kapatid mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxw007SX95yB-9iOud4AaABAg,Ugxw007SX95yB-9iOud4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
31,Lourdes,@Eistudio.Artist,3 days ago,"Happy Viewing po from Lokal ng Lourdes, 🫶",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzK5YH6SEqIrpagDqp4AaABAg,UgzK5YH6SEqIrpagDqp4AaABAg,UCH5734-xYEXal7N0vL3UuoQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
32,Lourdes,@lourdessanchez8900,3 days ago,"Hi, mga Kapatid sa local ng irisan distrito ng benguet happy viewing po sa lahat ng mga Kapatid",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhBaHoTgdGZ3-D_Ll4AaABAg,UgyhBaHoTgdGZ3-D_Ll4AaABAg,UCo0glrPftCcDIsdTP7H580Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
33,Lourdes,@lourdesardan8711,3 days ago,God's wondrous love be to all of our brethren ❤️❤️❤️❤️ / Viewing from Local of / Marcos Highway 🌹👏🌹🎉❤️❤️❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzyy_Ezz1Ug90owNV94AaABAg,Ugzyy_Ezz1Ug90owNV94AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
34,Lourdes,@lourdesardan8711,3 days ago,"Happy viewing from Local of Marcos Highway, District of Benguet❤️❤️❤️❤️ / Congratulations 🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkwqLGeN-1JwCCqOB4AaABAg,UgzkwqLGeN-1JwCCqOB4AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
35,Lourdes,@lourdesardan8711,3 days ago,"Congratulations to our very own District of Benguet❤❤❤❤,,,, God's love is so powerful,,,, all praises to our God the Father❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuckMBKx-GBXIIW8h4AaABAg,UgyuckMBKx-GBXIIW8h4AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
36,Lourdes,@user-cg4nk7bt7k,3 days ago,Happy viewing po sa lokal ng Lourdes distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxINQg39vT20ruL4Ed4AaABAg,UgxINQg39vT20ruL4Ed4AaABAg,UCLqBLPGbszFdtNkjEBUkHoA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
37,Lourdes,@bortrivera3052,3 days ago,Happy viewing po everyone from Benguet District Officers. Shout out po Lokal ng Lourdes. Lezzgoooo BENGUET!!! 👊👊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze-iBJEWEhhbnGONN4AaABAg,Ugze-iBJEWEhhbnGONN4AaABAg,UCnzhaVcMY45v7hnySkgTC3A,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
38,Lourdes,@trisabondoc2251,3 days ago,Happy viewing po sa lahat / From lourdes benguet / Kalihim/registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJjyT1VaI90b46tp94AaABAg,UgwJjyT1VaI90b46tp94AaABAg,UC-V33pMLtbdi-UXnyMoQpGQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
39,Lourdes,@lourdesardan8711,3 days ago,"Viewing from Local of Marcos Highway,,,,, / Wishing all the best to make it to the top🎈🎈🎈🥰🥰🥰❤️❤️❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiqoyZDRyxP76ktDF4AaABAg,UgxiqoyZDRyxP76ktDF4AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
40,Lourdes,@luningningpescoso4921,3 days ago,Magandang umaga po tara po manood na Go Go Go Benguet mula po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzulUW9Z5PF-j_lUUp4AaABAg,UgzulUW9Z5PF-j_lUUp4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
41,Lourdes,@CoreanaLeeTv,3 days ago,🎉 happy viewing from Lourdes Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys3LKVwang4oJWLx94AaABAg,Ugys3LKVwang4oJWLx94AaABAg,UCjFjA6qh85n9YSNVVvKF7nQ,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
42,Lourdes,@mariacorazongarces7560,3 days ago,Happy viewing po lokal ng Lourdes,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1Y6xwHkbuYTEWP9x4AaABAg,Ugz1Y6xwHkbuYTEWP9x4AaABAg,UCKqLe-tLRRlp_EY39S6tmww,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
43,Lourdes,@user-cg4nk7bt7k,3 days ago,Happy viewing mula po sa lokal ng Lourdes distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwL2vnz2WEQNks8ZyR4AaABAg,UgwL2vnz2WEQNks8ZyR4AaABAg,UCLqBLPGbszFdtNkjEBUkHoA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
44,Lourdes,@KazhleeJoy,3 days ago,"Go go go benguet... 😊😊 Watching from lokal ng Lourdes, Benguet. 🎉🎉❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWyvKxYNx0pXHzqi94AaABAg,UgyWyvKxYNx0pXHzqi94AaABAg,UCcIzM4oWDWhYWFBuMCniK1w,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
45,Lourdes,@FranzHermann-v4p,3 days ago,"Isang napakahusay na entry mula sa ating Distrito! Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwad-TbE7WFIGwpMfJ4AaABAg,Ugwad-TbE7WFIGwpMfJ4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
46,Lourdes,@FranzHermann-v4p,3 days ago,"Solid at napakahusay! Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynZRyWEt9shXiKiTp4AaABAg,UgynZRyWEt9shXiKiTp4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
47,Lourdes,@FranzHermann-v4p,3 days ago,"Isang napakalaking tagumpay ang produksyon na ito para sa INCMV Awards. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_ZlN3aS3NcQ4XFIl4AaABAg,Ugx_ZlN3aS3NcQ4XFIl4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
48,Lourdes,@FranzHermann-v4p,3 days ago,"Napaka-creative ng pagkakagawa. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLbIspeUmHu1xleHR4AaABAg,UgxLbIspeUmHu1xleHR4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
49,Lourdes,@FranzHermann-v4p,3 days ago,"napakahusay ng buong production team. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcYsboY0cXFJn1RFR4AaABAg,UgwcYsboY0cXFJn1RFR4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
50,Lourdes,@FranzHermann-v4p,3 days ago,"Isang napakahusay na pag-awit na nagpapakita ng tunay na galing ng ating Distrito. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqMBK3wWa4i6lq51h4AaABAg,UgyqMBK3wWa4i6lq51h4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
51,Lourdes,@FranzHermann-v4p,3 days ago,"Ang ganda ng vocal arrangement, napakalinis ng kinalabasan. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_8_YndGwt9l5_5Eh4AaABAg,Ugx_8_YndGwt9l5_5Eh4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
52,Lourdes,@FranzHermann-v4p,3 days ago,"Walang kupas ang galing ng mga kabataan at kapatid sa ating Distrito. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOaeuRID63KjZPoux4AaABAg,UgzOaeuRID63KjZPoux4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
53,Lourdes,@Trinidadgranil,3 days ago,"go benguet.😊 watching from lokal ng lourdes,distrito ng benguet. Happy viewing po sa lahat🎉😊❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrP1Z2UejtWg6U6Xx4AaABAg,UgyrP1Z2UejtWg6U6Xx4AaABAg,UC8V-gsPRkWo9aObsUNGpqig,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
54,Lourdes,@FranzHermann-v4p,3 days ago,"Isang napakalaking biyaya ang mapakinggan ang ganito MV entry. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwATBpW-MrrKDjWDEt4AaABAg,UgwATBpW-MrrKDjWDEt4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
55,Lourdes,@FranzHermann-v4p,3 days ago,"Ang sarap pakinggan paulit-ulit, hindi nakakasawang namnamin ang mensahe. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1VETHeU3_7KJWTXZ4AaABAg,Ugz1VETHeU3_7KJWTXZ4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
56,Lourdes,@FranzHermann-v4p,3 days ago,"Napakagandang inspirasyon para lalo pang magtalaga sa ating mga tungkulin. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugysujn6pf1VG3hsOyB4AaABAg,Ugysujn6pf1VG3hsOyB4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
57,Lourdes,@FranzHermann-v4p,3 days ago,"Punong-puno ng pag-asa at biyaya ang bawat linyang binitawan. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdYyltKB-cVhFktx14AaABAg,UgwdYyltKB-cVhFktx14AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
58,Lourdes,@FranzHermann-v4p,3 days ago,"Nakakapawi ng lahat ng bigat at pagod ang mensahe ng awit na ito. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzShpKfgLqtkx2eW3F4AaABAg,UgzShpKfgLqtkx2eW3F4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
59,Lourdes,@FranzHermann-v4p,3 days ago (edited),"Napakaganda ng visual effects, editing, at cinematography ng music entry na ito. Happy viewing from Lokal ng Lourdes, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxW9GGqb_CKOXHXI-d4AaABAg,UgxW9GGqb_CKOXHXI-d4AaABAg,UCTWD93RpRARRUegiboHtafA,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
60,Lourdes,@luningningpescoso4921,3 days ago,Happy viewing po sa Lahat Ng mga kapatid sa buong mundo lalo na po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuMO963xPR3kSKzl14AaABAg,UgxuMO963xPR3kSKzl14AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
61,Lourdes,@gladysannponseca7828,3 days ago,happy viewing po mga kapatid sa buong mundo at hello po sa aming Destinado Ka Agoncillo Pescoso👋👋👋 / pagbati po mula sa Lokal ng LOURDES / Go Benguet / Fight Fight Fight !!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjfQskjg2gpWZplhx4AaABAg,UgyjfQskjg2gpWZplhx4AaABAg,UClgvbvdc0yYQEQGfa8KWZVg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
62,Lourdes,@luningningpescoso4921,3 days ago,Magandang gabi po happy viewing po sa lahat Ng mga kapatid mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIxdxKeUD394sXI2d4AaABAg,UgxIxdxKeUD394sXI2d4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
63,Lourdes,@lourdessanchez8900,4 days ago,Hello po mga Kapatid from local ng irisan distrito ng benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2GHfPdzI0XV19uPB4AaABAg,Ugw2GHfPdzI0XV19uPB4AaABAg,UCo0glrPftCcDIsdTP7H580Q,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
64,Lourdes,@jeevaniclaro4452,4 days ago,"Greetings po. Sa mga kasamang PD's at sa aming mahal na destinado, mula sa lokal ng Lourdes, Benguet. Happy viewing po❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7FvxI4iqc4rOBXSd4AaABAg,Ugx7FvxI4iqc4rOBXSd4AaABAg,UCZE8oKCyRqbh8kqAnj82frg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
65,Lourdes,@agoncillopescoso7141,4 days ago,Happy viewing po sa lahat Ng mga kapatid mula po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQsMlQO_aff4jhn4N4AaABAg,UgxQsMlQO_aff4jhn4N4AaABAg,UC_yWOXjWwwB66-kwJMjEgWw,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
66,Lourdes,@luningningpescoso4921,4 days ago,Happy viewing po muli mula po sa Lokal Ng Lourdes Distrito Ng Benguet Go Go Go,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVsTiFsMVAFMibWjl4AaABAg,UgwVsTiFsMVAFMibWjl4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/22/2026, 7:00:03 PM GMT+8"
