No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
20	Baguio City	@elenamercado703	2 days ago	Baguio City ❤ Benguet / # God's ❤❤❤  /  Happy viewing po sa lahat	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvIWPPXsljtHnFufh4AaABAg	UgxvIWPPXsljtHnFufh4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
21	Baguio City	@elenamercado703	2 days ago	Congratulations sa mga artist ng Benguet / # Baguio City ❤ Benguet / # God's❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOWfIBr6dwfinJWLh4AaABAg	UgwOWfIBr6dwfinJWLh4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
22	Baguio City	@elenamercado703	2 days ago	Let's Go!!! Road to 10k tayo mga kapatid / # Baguio City ❤ Benguet / # God's ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZMsSC8TINFbcEifl4AaABAg	UgxZMsSC8TINFbcEifl4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
23	Baguio City	@hazelhalican2149	2 days ago	Gising na gising 🎉 / Baguio City Let's Go 💚	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwzke7PU4dyvG7wgfx4AaABAg	Ugwzke7PU4dyvG7wgfx4AaABAg	UC5JK1YaWy38yVHiRtJW47sw	Fetched 05/30/2026, 11:00:04 PM GMT+8
24	Baguio City	@boholhazeline05	2 days ago	Benguet on the top  / Full support po from Lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugymz_XBdOSVelxOCVt4AaABAg	Ugymz_XBdOSVelxOCVt4AaABAg	UCNxuEnfuDgIEBwBrpx_Pl3w	Fetched 05/30/2026, 11:00:04 PM GMT+8
25	Baguio City	@elenamercado703	2 days ago	# Baguio City ❤ Benguet / # God's ❤❤❤❤ / Let's GO!!!!! Let's GO!!!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWboWmcLry9L1w3aR4AaABAg	UgzWboWmcLry9L1w3aR4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
26	Baguio City	@NancyMoyano-r7u	2 days ago	Go Benguet to the top 🙏🙏🙏  / Lokal ng Baguio City ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb4BijpVp8duJ3cXp4AaABAg	Ugzb4BijpVp8duJ3cXp4AaABAg	UCIZH5g0o-lHJidrq7pdjV5w	Fetched 05/30/2026, 11:00:04 PM GMT+8
27	Baguio City	@agudongdencebaylorb.6757	2 days ago	Mabuhay po kayo! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvvXTZZhdKO8tNX1t4AaABAg	UgxvvXTZZhdKO8tNX1t4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
28	Baguio City	@waynehaight2599	2 days ago	Go Benguet.... !  /  / -pagbati mula sa lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWUMqmt2tl129BuH14AaABAg	UgyWUMqmt2tl129BuH14AaABAg	UC47a3gL6hK_feUQrwZ0wraQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
29	Baguio City	@hazelhalican2149	2 days ago	Let's Go mga kapatid! /  / Baguio City 🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6eZkusGHfSBCTPFl4AaABAg	Ugy6eZkusGHfSBCTPFl4AaABAg	UC5JK1YaWy38yVHiRtJW47sw	Fetched 05/30/2026, 11:00:04 PM GMT+8
30	Baguio City	@renatoaustria8843	2 days ago	Go Baguio City, Benguet all out for God's ❤!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVLnYUiP2g0IYI85J4AaABAg	UgyVLnYUiP2g0IYI85J4AaABAg	UCvOSVWbT2WlhpFMQbj44Fvg	Fetched 05/30/2026, 11:00:04 PM GMT+8
31	Baguio City	@AdliselbAoad	2 days ago	❤❤❤❤❤ / Go Benguet /  / Happy Viewing pa rin po kami sa Lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcA2bU-DqDIKQA9aJ4AaABAg	UgzcA2bU-DqDIKQA9aJ4AaABAg	UCDFkFpLctdryYbzB6sMOn3A	Fetched 05/30/2026, 11:00:04 PM GMT+8
32	Baguio City	@Mariah-k9e2m	2 days ago	Shout out po sa lahat ng mga kalihim sa lokal ng BAGUIO CITY🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZ9kub4gxycS6O4uJ4AaABAg	UgxZ9kub4gxycS6O4uJ4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
33	Baguio City	@NancyMoyano-r7u	2 days ago	God's Love Benguet ❤❤❤ / Lokal ng Baguio City 💖  / #Blessed Thursday 🙏	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwBYHc7iRI0y0Kt6t4AaABAg	UgzwBYHc7iRI0y0Kt6t4AaABAg	UCIZH5g0o-lHJidrq7pdjV5w	Fetched 05/30/2026, 11:00:04 PM GMT+8
34	Baguio City	@EleanorMislang	2 days ago	Masayang pananghalian po mga kapatid kasabay ng panonood ntin.baguio city let's go!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOm6ahby4rEXWNybx4AaABAg	UgyOm6ahby4rEXWNybx4AaABAg	UC-SX89r34HKuT1KlN8J7WTA	Fetched 05/30/2026, 11:00:04 PM GMT+8
35	Baguio City	@NancyMoyano-r7u	2 days ago	Happy viewing po... / Baguio City, Benguet ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYRPKTuHRhZg7dU_d4AaABAg	UgyYRPKTuHRhZg7dU_d4AaABAg	UCIZH5g0o-lHJidrq7pdjV5w	Fetched 05/30/2026, 11:00:04 PM GMT+8
36	Baguio City	@LibertyMabutas	2 days ago	Sobrang saya God's Love Baguio city	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxh-oAGRJMFn9JMJO94AaABAg	Ugxh-oAGRJMFn9JMJO94AaABAg	UCuH8dzTA7XHyY2pp_KsezwQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
37	Baguio City	@EleanorMislang	2 days ago (edited)	Good morning po sa lahat.pagbati mula po sa lokal ng baguio city	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRQf8S89nag4n6vjJ4AaABAg	UgyRQf8S89nag4n6vjJ4AaABAg	UC-SX89r34HKuT1KlN8J7WTA	Fetched 05/30/2026, 11:00:04 PM GMT+8
38	Baguio City	@Jerald-z6n	2 days ago	Maligayang Panunuod po sa Lahat mula sa Lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsPIS1vqNK3YShPcB4AaABAg	UgzsPIS1vqNK3YShPcB4AaABAg	UC8g_QZnHM6Ifblgpu6cGOqQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
39	Baguio City	@Mariah-k9e2m	2 days ago	Happy watching po sa ating lahat mga kapatid mula po sa lokal ng BAGUIO CITY😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwm4I1EY1R3jxLijaN4AaABAg	Ugwm4I1EY1R3jxLijaN4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
40	Baguio City	@elenamercado703	2 days ago	Good morning po sa lahat Baguio City Benguet / # God's ❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMpuvJCFTLndaTS6F4AaABAg	UgwMpuvJCFTLndaTS6F4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
41	Baguio City	@danielsangalang4416	2 days ago	Sa amin pong sambahayan ay patuloy po na makikipag kaisa. /  / Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5lfvouzDtDtlg-214AaABAg	Ugx5lfvouzDtDtlg-214AaABAg	UCd83g5cGg_Es6Qyl02u7jdw	Fetched 05/30/2026, 11:00:04 PM GMT+8
42	Baguio City	@elenamercado703	2 days ago	# God's❤❤❤ on trending po tayo mga kapatid  / Baguio City Benguet ❤❤❤ / Fight!!!! Fight!!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx41aE7Zq0-WRgA3jp4AaABAg	Ugx41aE7Zq0-WRgA3jp4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
43	Baguio City	@mariaangelagarcia1345	2 days ago	Good afternoon to all of our brethren in the Locale Congregation of Baguio City, Benguet!♥	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5BR4C4DMObt69qTd4AaABAg	Ugx5BR4C4DMObt69qTd4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
44	Baguio City	@mariaangelagarcia1345	2 days ago	Proud support para sa Lokal ng Baguio City!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9zqpCV6MEbxWB3nh4AaABAg	Ugx9zqpCV6MEbxWB3nh4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
45	Baguio City	@Mariah-k9e2m	2 days ago	Happy watching po mula sa lokal ng BAGUIO CITY😊🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyn7qLrD1_4BOiqz5d4AaABAg	Ugyn7qLrD1_4BOiqz5d4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
46	Baguio City	@agudongdencebaylorb.6757	2 days ago	Cheers to more blessings! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw23Fbgaud0bJEAfPt4AaABAg	Ugw23Fbgaud0bJEAfPt4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
47	Baguio City	@hazelhalican2149	2 days ago	Let's gooooooo mga kapatid 💚  /  / Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNJBuvRJpEvZ3zVIB4AaABAg	UgwNJBuvRJpEvZ3zVIB4AaABAg	UC5JK1YaWy38yVHiRtJW47sw	Fetched 05/30/2026, 11:00:04 PM GMT+8
48	Baguio City	@blairgatulla6335	2 days ago	Let's make it on top Benguet!!! Mabuhay Baguio City!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDs16t45-7qDKfB8J4AaABAg	UgxDs16t45-7qDKfB8J4AaABAg	UCIhKHo-Qqok8t5094AbqWpg	Fetched 05/30/2026, 11:00:04 PM GMT+8
49	Baguio City	@agudongdencebaylorb.6757	2 days ago	Magandang araw po sa inyong lahat! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyS4IiE9XOdyFM-YSh4AaABAg	UgyS4IiE9XOdyFM-YSh4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
50	Baguio City	@Mariah-k9e2m	2 days ago	Todo na natin mga kapatid🎉 let's go BAGUIO CITY	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyne-CeX8OkRyNK_tB4AaABAg	Ugyne-CeX8OkRyNK_tB4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
51	Baguio City	@mariaangelagarcia1345	2 days ago	Binabati ko po ang mahal na Destinado na si Ka Norberto L. Mislang, MABUHAY From lokal Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8ZWP00E4iBwurkCh4AaABAg	Ugy8ZWP00E4iBwurkCh4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
52	Baguio City	@Mariah-k9e2m	2 days ago	Happy viewing po sa ating lahat pagbati po mula sa mga KADIWA sa lokal ng BAGUIO CITY 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8lwGpu_ujZN7o0B94AaABAg	Ugx8lwGpu_ujZN7o0B94AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
53	Baguio City	@hazelhalican2149	2 days ago	Full force na po tayo mga kapatid!!! /  / Baguio City Gising 💚	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx73Dxx_5g10T9rbi54AaABAg	Ugx73Dxx_5g10T9rbi54AaABAg	UC5JK1YaWy38yVHiRtJW47sw	Fetched 05/30/2026, 11:00:04 PM GMT+8
54	Baguio City	@agudongdencebaylorb.6757	2 days ago	Stay strong and faithful po! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKV7vDO7UbGitRMSh4AaABAg	UgxKV7vDO7UbGitRMSh4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
55	Baguio City	@Mariah-k9e2m	2 days ago	Shout out po sa lahat ng Kadiwa sa lokal ng BAGUIO CITY❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4ukfHa2QxyY3Gszd4AaABAg	Ugz4ukfHa2QxyY3Gszd4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
56	Baguio City	@Mariah-k9e2m	2 days ago	Happy watching po mga kapatid mula po sa lokal ng BAGUIO CITY🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7mLUB_JbZG3eny1R4AaABAg	Ugy7mLUB_JbZG3eny1R4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
57	Baguio City	@agudongdencebaylorb.6757	2 days ago	Congratulations and best wishes! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFcXscj-yNEqnIjUl4AaABAg	UgxFcXscj-yNEqnIjUl4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
58	Baguio City	@elenamercado703	2 days ago	Baguio City ❤Benguet / # God's ❤❤❤❤ MT Kalihiman	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwrpc4SuPmuecFByIt4AaABAg	Ugwrpc4SuPmuecFByIt4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
59	Baguio City	@agudongdencebaylorb.6757	2 days ago	Have a wonderful day ahead! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys2oRXLJ92AruKrSh4AaABAg	Ugys2oRXLJ92AruKrSh4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
60	Baguio City	@levimabutas6628	2 days ago	Manood na po habang nagkakape...baguio city go go go	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXL9Ti_QWVFi2oO2h4AaABAg	UgyXL9Ti_QWVFi2oO2h4AaABAg	UC5QGmbYttC7jRxZsWK-3kew	Fetched 05/30/2026, 11:00:04 PM GMT+8
61	Baguio City	@agudongdencebaylorb.6757	2 days ago	Keep smiling always! From Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqSEgZX2iP9K0FeYN4AaABAg	UgxqSEgZX2iP9K0FeYN4AaABAg	UCk7OB5KugstrmQSDU7Q4lDQ	Fetched 05/30/2026, 11:00:04 PM GMT+8
62	Baguio City	@JonabelleTabelina-r1v	2 days ago	Happy viewing po mula sa lokal ng Baguio City❤🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwM3qzKvs5d8P6Y4eB4AaABAg	UgwM3qzKvs5d8P6Y4eB4AaABAg	UCDcj7Xg-Ih5AIcOy8250WBA	Fetched 05/30/2026, 11:00:04 PM GMT+8
63	Baguio City	@Mariah-k9e2m	2 days ago	Greetings po mula sa mga Mang-aawit sa lokal ng BAGUIO CITY 🎉🎉🎉 happy viewing po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8VW3qDD1MsGwl05h4AaABAg	Ugw8VW3qDD1MsGwl05h4AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
64	Baguio City	@NancyMoyano-r7u	2 days ago	Watching from Baguio City, Benguet ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3tPNBYe4MhJyrxe54AaABAg	Ugw3tPNBYe4MhJyrxe54AaABAg	UCIZH5g0o-lHJidrq7pdjV5w	Fetched 05/30/2026, 11:00:04 PM GMT+8
65	Baguio City	@hazelhalican2149	2 days ago	Shout Out sa mga manggagawa ng lokal 😊 /  / Baguio City 💚	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze2iJ2Qjqt3pougpp4AaABAg	Ugze2iJ2Qjqt3pougpp4AaABAg	UC5JK1YaWy38yVHiRtJW47sw	Fetched 05/30/2026, 11:00:04 PM GMT+8
66	Baguio City	@elenamercado703	2 days ago	Happy Lunch mga kapatid / # Baguio City Benguet  / # God's ❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzv3741efXw_D2xhWJ4AaABAg	Ugzv3741efXw_D2xhWJ4AaABAg	UCNozFZrWKHQlsgIMWyFmFIA	Fetched 05/30/2026, 11:00:04 PM GMT+8
67	Baguio City	@mariaangelagarcia1345	2 days ago	❤❤❤❤❤ / Go Benguet /  / Happy Viewing pa rin po kami sa Lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCU1sHn0D0f8PaNoB4AaABAg	UgyCU1sHn0D0f8PaNoB4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
68	Baguio City	@mariaangelagarcia1345	2 days ago	Good afternoon to all of our brethren in the Locale Congregation of Baguio City, Benguet!♥	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJS6CkvAVjEIS5PwB4AaABAg	UgyJS6CkvAVjEIS5PwB4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
69	Baguio City	@mariaangelagarcia1345	2 days ago	Maligayang Panunuod po sa Lahat mula sa Lokal ng Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoQM8sgZE0C19whrd4AaABAg	UgzoQM8sgZE0C19whrd4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
70	Baguio City	@mariaangelagarcia1345	2 days ago	Let's make it on top Benguet!!! Mabuhay Baguio City!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7prauN5mNicf16Kl4AaABAg	Ugz7prauN5mNicf16Kl4AaABAg	UC5KxCR64TYsAsA7H35mOczw	Fetched 05/30/2026, 11:00:04 PM GMT+8
71	Baguio City	@Mariah-k9e2m	2 days ago	Greetings po mula sa mga kalihim ng LOS sa lokal ng BAGUIO CITY 🎉🎉🎉 happy viewing po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcdPWlAjTnUwiaRH14AaABAg	UgxcdPWlAjTnUwiaRH14AaABAg	UCg9bJz9qA8jpD6hdDhwbjaA	Fetched 05/30/2026, 11:00:04 PM GMT+8
