18014,@axeliee-m5u,6 days ago,"Happy hearts and full support, mula po sa mga Binhi ng Lokal ng La Trinidad! 🌟",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTFaNvMOakU1c6lUl4AaABAg,UgxTFaNvMOakU1c6lUl4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18015,@sylviaaquino1402,6 days ago,Viewing po from local ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjNHjPCs-f4w9m4Z94AaABAg,UgxjNHjPCs-f4w9m4Z94AaABAg,UCYnj0QipEvxHgMbwQaySmZA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18016,@Jerald-z6n,6 days ago,Good morning po sa lahat mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4mkbk1l0CVx2s0_h4AaABAg,Ugy4mkbk1l0CVx2s0_h4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18017,@axeliee-m5u,6 days ago,"Sama-sama po sa pakikiisa, mula po sa mga Binhi ng Lokal ng La Trinidad. 💞",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUKgb89xjydMA9fZB4AaABAg,UgzUKgb89xjydMA9fZB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18018,@axeliee-m5u,6 days ago,"Full of positivity and support, mula po sa mga Binhi ng Lokal ng La Trinidad! 🌸",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBUKro9dqFkwCM2td4AaABAg,UgyBUKro9dqFkwCM2td4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18019,@joylee1468,6 days ago,sweet morning po😊 / Shout out po sa mga / Masisipag naming / Diakonesa❤ / Ka emily at ka ella / ❤lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxRVmQj7g4VwATnWx4AaABAg,UgxxRVmQj7g4VwATnWx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18020,@Bnhydn_5,6 days ago,Ramdam na ramdam ang mensahe ng pananampalataya. Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7toQxQBmTM94DV1B4AaABAg,Ugx7toQxQBmTM94DV1B4AaABAg,UCFHEYFlsmd9j3CJVNeyyLqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18021,@axeliee-m5u,6 days ago,"Kaisa po ninyo sa pagsuporta, mula po sa mga Binhi ng Lokal ng La Trinidad. 🙏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfOJQG0EU7bG1CyER4AaABAg,UgzfOJQG0EU7bG1CyER4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18022,@sylviaaquino1402,6 days ago,Watching po from lokal na Baguio,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUXvFEIDBD5RH-Htp4AaABAg,UgwUXvFEIDBD5RH-Htp4AaABAg,UCYnj0QipEvxHgMbwQaySmZA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18023,@joylee1468,6 days ago,But in His / Love / So Divine / INCMV / 😍 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMc9oDJS8wnFkiQ8V4AaABAg,UgyMc9oDJS8wnFkiQ8V4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18024,@joylee1468,6 days ago,Hello po😊 / Shout out po sa napakasipag naming Pangulong Kalihim 😊Tita Jeanie Tugad.Buong tiyaga na sinisinop po ang mga ulatan.🖥🖨⏰☎🗂📋 / ❤Lokal ng Atok,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4BJIM1z5bEcmeUxd4AaABAg,Ugw4BJIM1z5bEcmeUxd4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18025,@axeliee-m5u,6 days ago,"Sending cheerful vibes, mula po sa mga Binhi ng Lokal ng La Trinidad! 💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1aXLQrmsxR_WZ0St4AaABAg,Ugz1aXLQrmsxR_WZ0St4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18026,@Bnhydn_5,6 days ago,Napakagandang paraan para ipalaganap ang salita ng Diyos. Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMn7GI0MWN2tFNf1N4AaABAg,UgyMn7GI0MWN2tFNf1N4AaABAg,UCFHEYFlsmd9j3CJVNeyyLqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18027,@joylee1468,6 days ago,Masiglang  panonood po / ❤shout out po sa masipag at  / Masayahin po naming organista / 🎹🎼 😊Ka Jennilyn Lazaro😊 / 🎉Lokal ng Atok Gold🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4pvWBY2o9aOcQKq94AaABAg,Ugz4pvWBY2o9aOcQKq94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18028,@axeliee-m5u,6 days ago,"Watching with joy and unity, mula po sa mga Binhi ng Lokal ng La Trinidad. 🎵",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx96MAxPY8gBj9q3mh4AaABAg,Ugx96MAxPY8gBj9q3mh4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18029,@joylee1468,6 days ago,😊Like a flower. / that grows.under  / the Shdadow / of a tree🌳🌲 / lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9zfXmKapXyP1MV3t4AaABAg,Ugy9zfXmKapXyP1MV3t4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18030,@Bnhydn_5,6 days ago,Bawat liriko ay puno ng pag-asa at pananampalataya. Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzBEkW2cDUi6kH5XR4AaABAg,UgzzBEkW2cDUi6kH5XR4AaABAg,UCFHEYFlsmd9j3CJVNeyyLqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18031,@florenciopidot9993,6 days ago,"Happy viewing po to all brethren from lokal of Quezon Hill, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcVIc70FrczXLAQFR4AaABAg,UgzcVIc70FrczXLAQFR4AaABAg,UCzOgn_EZFPRIjhFVdh4bYSA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18032,@sylviaaquino1402,6 days ago,❤❤Gd morning po...mula sa lokal ng Baguio,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjXaHrN6sQE3LZEfV4AaABAg,UgwjXaHrN6sQE3LZEfV4AaABAg,UCYnj0QipEvxHgMbwQaySmZA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18033,@axeliee-m5u,6 days ago,Warm greetings po mula po sa mga Binhi ng Lokal ng La Trinidad. ✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVxvSf5PuKXUMjLvt4AaABAg,UgyVxvSf5PuKXUMjLvt4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18034,@kapawsori4903,6 days ago,GUISAD view pa more.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUIn__fGXHkfM0DUF4AaABAg,UgyUIn__fGXHkfM0DUF4AaABAg,UCBGKw5lDVT-IdHkbfdEHing,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18035,@axeliee-m5u,6 days ago,"Keep shining and supporting, mula po sa mga Binhi ng Lokal ng La Trinidad! 💚",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfS7Wf5ntRWqc3rMh4AaABAg,UgwfS7Wf5ntRWqc3rMh4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18036,@joylee1468,6 days ago,Beautiful morning po / 🫶halina ituloy po / ang pakikipagkaisa po / huwag magsawa po / 😁😆Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOoFAVSK8a8atPr2J4AaABAg,UgwOoFAVSK8a8atPr2J4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18037,@Bnhydn_5,6 days ago,Napakapayapa pakinggan. Mula po sa lokal ng La Trinidad.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9pwpRcoLBjVgDdD14AaABAg,Ugy9pwpRcoLBjVgDdD14AaABAg,UCFHEYFlsmd9j3CJVNeyyLqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18038,@axeliee-m5u,6 days ago,"Proudly supporting together, mula po sa mga Binhi ng Lokal ng La Trinidad. 💞",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLIbJJnbrfxVfttcR4AaABAg,UgzLIbJJnbrfxVfttcR4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18039,@axeliee-m5u,6 days ago,"Enjoy watching po, mula po sa mga Binhi ng Lokal ng La Trinidad! 🙌",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-RsgoqxrNdWY8o854AaABAg,Ugz-RsgoqxrNdWY8o854AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18040,@BnHydn_4,6 days ago,Napakagandang paraan para ipalaganap ang salita ng Diyos. Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHscgw65O93U6FcpF4AaABAg,UgxHscgw65O93U6FcpF4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18041,@axeliee-m5u,6 days ago,Tuloy-tuloy po ang suporta mula po sa mga Binhi ng Lokal ng La Trinidad. 🌟,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzhgbj3J5XHB5kDWw54AaABAg,Ugzhgbj3J5XHB5kDWw54AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18042,@axeliee-m5u,6 days ago,"Sending love and support, mula po sa mga Binhi ng Lokal ng La Trinidad! 🎶",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyReu9BxW779PbT6ex4AaABAg,UgyReu9BxW779PbT6ex4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18043,@axeliee-m5u,6 days ago,"Happy viewing everyone, mula po sa mga Binhi ng Lokal ng La Trinidad. 💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxlq9Vx1nQk-5QqOY54AaABAg,Ugxlq9Vx1nQk-5QqOY54AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18044,@AnalynSereñas,6 days ago,Go Go Go Baguio City! / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxn0U_1gMKvDqOiIwN4AaABAg,Ugxn0U_1gMKvDqOiIwN4AaABAg,UCm4DyodG6CZZaJiLJHi0OKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18045,@axeliee-m5u,6 days ago,Full support po mula po sa mga Binhi ng Lokal ng La Trinidad! 💚✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzM97kag-w-2NmH-Dx4AaABAg,UgzM97kag-w-2NmH-Dx4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18046,@rosendabauzon2025,6 days ago,"Nakikiisa po mula sa LOKAL NG IRISAN,DISTRITO NG BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-1KKMA8FJ2UMXuXZ4AaABAg,Ugy-1KKMA8FJ2UMXuXZ4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18047,@pawsor-c5r,6 days ago,Go Benguet. Happy viewing po fr. GUISAD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiV9bmHDxyNwU-8h14AaABAg,UgxiV9bmHDxyNwU-8h14AaABAg,UC63oHUIkxnjinVIy6M96bMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18048,@joylee1468,6 days ago,Good morning po..😊 / Happy ang Monday / Lalo at nanonood ng / INCMV / ❤lokal ng atok gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQnfcomhJ0vBYtvt54AaABAg,UgxQnfcomhJ0vBYtvt54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18049,@joylee1468,6 days ago,📱📺Lovely viewing po / Always Happy😊 / Shout out po sa  / Mones Family❤ / ❤❤Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQVnPUFgwUHuK9Z_R4AaABAg,UgwQVnPUFgwUHuK9Z_R4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18050,@joylee1468,6 days ago,"The world thinks your Lost, / But in His Love so Divine, / Our God Has  / Always your Back..” / ❤❤ / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLVr77x9XvBYAdEPx4AaABAg,UgzLVr77x9XvBYAdEPx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18051,@BnHydn_4,6 days ago,Never ending support Mula po sa lokal ng La Trinidad. Happy viewing po!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLC3OCqIju0moSU8J4AaABAg,UgyLC3OCqIju0moSU8J4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18052,@bauzonshendyyy,6 days ago,"From Lokal ng Irisan, greetings to all from kagawaran ng MANG-AAWIT/TSV/ KAGAWAD NG PNK",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2h95m_MYu_KKl_HN4AaABAg,Ugz2h95m_MYu_KKl_HN4AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18053,@ReynanteBauzon,6 days ago,#lokalngirisan / Happy morning to all brethren.. / FINANCE DEPARTMENT / LOKAL NG IRISAN❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhGFI-kh6LyafANJh4AaABAg,UgxhGFI-kh6LyafANJh4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18054,@AnalynSereñas,6 days ago,Magandang umaga po sa lahat ng kapatid! Pagbati po mula sa lokal ng Baguio City💚 / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwjoRayXVqrsKtSQB4AaABAg,UgwwjoRayXVqrsKtSQB4AaABAg,UCm4DyodG6CZZaJiLJHi0OKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18055,@BnHydn_4,6 days ago,❤ Good day brethren 🌻  / Nanonood mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9duy_B58ZHeKC0p14AaABAg,Ugx9duy_B58ZHeKC0p14AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18056,@Lxzaaaaa,6 days ago,"let's go, Benguet! the local of Atok Gold gives their unwavering support!💖💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcIVKPYek2jHiVHk54AaABAg,UgxcIVKPYek2jHiVHk54AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18057,@reynaquedi9078,6 days ago,"Good morning po sa lahat ng mga kapatid. 😊 /  / ✈️ From Lokal ng Loakan Airport, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6ohKzYvnTrHzdwV94AaABAg,Ugy6ohKzYvnTrHzdwV94AaABAg,UC5PBjvoyqFMwJl0KxmJFgtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18058,@BnHydn_4,6 days ago,#INCMV / #BENGUETONTOP / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZenAu3GzglAppI514AaABAg,UgwZenAu3GzglAppI514AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18059,@JackieLegaspi-y9u,6 days ago,Go Benguet / #QuezonHill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRvRm9CiNC75QrKwB4AaABAg,UgxRvRm9CiNC75QrKwB4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18060,@JhadeVecino,6 days ago,Top 1 spot BENGUET Mula sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIel9lmI7myp2NAN94AaABAg,UgzIel9lmI7myp2NAN94AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18061,@BnHydn_4,6 days ago,Let's go Benguet ♥️  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlIWXJq1XkZxDdscJ4AaABAg,UgzlIWXJq1XkZxDdscJ4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18062,@Julskie28,6 days ago,Good morning po sa ating lahat! /  / Another day of viewing! /  / Let's Go Benguet 🍓 🎉 /  / From KADIWAs of benguet 🎉 /  / Lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz77a5tpnrZACC_AO14AaABAg,Ugz77a5tpnrZACC_AO14AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18063,@JackieLegaspi-y9u,6 days ago,Happy viewing po sa lahat ng mga kapatid  / Pagbati po mula sa lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypK-OtElBsLpKIldZ4AaABAg,UgypK-OtElBsLpKIldZ4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18064,@JhadeVecino,6 days ago,Go BENGUET Mula sa LOKAL NG ATOK,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmfDWr7UMRV06UxXZ4AaABAg,UgzmfDWr7UMRV06UxXZ4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18065,@JackieLegaspi-y9u,6 days ago,Magandang umaga po  / Quezon hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtWjNb3G5zm0obuNx4AaABAg,UgxtWjNb3G5zm0obuNx4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18066,@User_name_143,6 days ago,God's love / Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTdVcPP1n8KRjzyOx4AaABAg,UgxTdVcPP1n8KRjzyOx4AaABAg,UCNUOsh7L6UYHYTm7Z_hY5-w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18067,@JhadeVecino,6 days ago,Nakikiisa Po kami Mula sa LOKAL NG ATOK GOLD BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVYpYBaH8H5pzZmHl4AaABAg,UgxVYpYBaH8H5pzZmHl4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18068,@janengo1283,6 days ago,"Good morning po lalo na sa mga taga lokal ng Baguio City,happy viewing po😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-yRnZsPjI-h8HhBN4AaABAg,Ugz-yRnZsPjI-h8HhBN4AaABAg,UCQzK0PCPt6Nt4Wh9WQ68a0g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18069,@bauzonshendyyy,6 days ago,Happy viewing po mula sa Irisan ❤️🤍💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKS8gTRb_O2UUAR-14AaABAg,UgzKS8gTRb_O2UUAR-14AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18070,@bauzonshendyyy,6 days ago,Patuloy po ang pakiki pag-kaisa namin mula sa Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSXWyaXSAUd4xPrP94AaABAg,UgzSXWyaXSAUd4xPrP94AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18071,@vivianmonzon,6 days ago,Happy viewing po.. From local ng Guisad disrito ng Benguet po🇮🇹🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyM5rS6zPjUzBOYqO94AaABAg,UgyM5rS6zPjUzBOYqO94AaABAg,UCClOpRZUGIlnvUlfSD0m2FQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
18072,@bernadetteligew9074,6 days ago,God's Wondrous Love (Kias),https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLeLvZftCIOlX9Vv94AaABAg,UgxLeLvZftCIOlX9Vv94AaABAg,UC6vn09nux_X-v6--dq0mSGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
