No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
24,Tadiangan,@ivonjakeingosan2844,2 weeks ago,"Happy viewing po. Mula po sa Lokal Ng Tadiangan, Distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXH5YuchN59neenTl4AaABAg,UgxXH5YuchN59neenTl4AaABAg,UCDOVt-R4dd8j0zTia4SbJnQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
25,Tadiangan,@onelnilo2217,2 weeks ago,Happy viewing po sa inyong lahat from lokal po ng Tadiangan.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO3NDOjyqiVR5J2RZ4AaABAg,UgxO3NDOjyqiVR5J2RZ4AaABAg,UCvP1WqSUhHZVWeG1jDn19uw,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
26,Tadiangan,@BabyBaning,2 weeks ago,From Lokal ng TADIANGAN HAPPY VIEWING PO SA LAHAT🩷🩵🩶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwInwLmgHOHxcYY10p4AaABAg,UgwInwLmgHOHxcYY10p4AaABAg,UCh87vCu8Hfai_Wckt3eetnQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
27,Tadiangan,@CarloLapuz-o7z,2 weeks ago,Magandang hapon po. From local of Penged and Tadiangan.  /  / Ka. Carlo Lapuz,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiZ3vJoJo0zl3XUkx4AaABAg,UgyiZ3vJoJo0zl3XUkx4AaABAg,UCII9CJm95gGqdjVajE_UT0Q,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
28,Tadiangan,@CarloLapuz-o7z,2 weeks ago,"Binabati ko po ang aking asawa, kapatid na Nicole Anne Andres  / Mula po sa Lokal ng Penged at Tadiangan ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgznVsA36zJqC04RKIt4AaABAg,UgznVsA36zJqC04RKIt4AaABAg,UCII9CJm95gGqdjVajE_UT0Q,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
29,Tadiangan,@CarloLapuz-o7z,2 weeks ago,Magandang umaga po mga kapatid. Happy Sunday po. Binabati ko po ang lahat ng kapatid sa Lokal po ng Penged at Tadiangan ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvV8YRKXsxE0FNYxV4AaABAg,UgyvV8YRKXsxE0FNYxV4AaABAg,UCII9CJm95gGqdjVajE_UT0Q,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
30,Tadiangan,@JonnerGuilod-ye5rs,3 weeks ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / BENGUET 🔛🔝 /  / Pagbati po sa mga Binhi sa Lokal ng Tadiangan,nood na po mga Kapatid! /  / -BinDO🌱",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdP5TbQj9tNntDylF4AaABAg,UgxdP5TbQj9tNntDylF4AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
31,Tadiangan,@RJAnekang,4 weeks ago,FROM KALIHIMAN/REGISTRY LOKAL NG TADIANGAN ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIXVqwJ49F680frxh4AaABAg,UgyIXVqwJ49F680frxh4AaABAg,UCEvFqx6z7OMIm2nQo4CgQFA,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
32,Tadiangan,@onelnilo2217,4 weeks ago,"Good evening po, happy viewing po mula po sa lokal ng Tadiangan, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEKrMQPCjTJtEub2x4AaABAg,UgwEKrMQPCjTJtEub2x4AaABAg,UCvP1WqSUhHZVWeG1jDn19uw,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
33,Tadiangan,@ivonjakeingosan2844,4 weeks ago,"Mula po sa Lokal Ng Tadiangan, Distrito Ng Benguet. Happy viewing po mga kapatid.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLmlQjnWigMbmIK754AaABAg,UgyLmlQjnWigMbmIK754AaABAg,UCDOVt-R4dd8j0zTia4SbJnQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
34,Tadiangan,@michingosan8999,4 weeks ago,Magandang gabi po mula po sa lokal ng tadiangan distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzolgrCHBwziVuX9MR4AaABAg,UgzolgrCHBwziVuX9MR4AaABAg,UCUBUAZdkGGJUGCYU-pt1kpA,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
35,Tadiangan,@AllanIngosan,4 weeks ago,Kapatid na Allan Ingosan sa Lokal po ng Tadiangan Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLOhOjpPaV3yz5XPd4AaABAg,UgzLOhOjpPaV3yz5XPd4AaABAg,UCSHSNv0HRdhfyR5KWfLVGRA,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
36,Tadiangan,@GregoryBanwag,4 weeks ago,Magandang gabi po sa ating lahat mula po sa lokal ng tadiangan po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrGzn4VQPBzbQwuzl4AaABAg,UgzrGzn4VQPBzbQwuzl4AaABAg,UCRy3LmgeOTbzpxpwS8h52oQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
37,Tadiangan,@winserreno,4 weeks ago,watching from lokal ng tadiangan distrito ng benguet ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4FtbNSOZn0GdqUxl4AaABAg,Ugz4FtbNSOZn0GdqUxl4AaABAg,UCdJRkZ_5fmEyrLeFsb0OiSQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
38,Tadiangan,@moricaserreno2294,4 weeks ago,From lokal ng tadiangan.. happy watching!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoHi7B6fd-3yGm-gd4AaABAg,UgyoHi7B6fd-3yGm-gd4AaABAg,UChK_fdRpO0F6F29T5-1Ol3Q,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
39,Tadiangan,@winserreno,4 weeks ago,"good morning po, happy watching  from lokal po ng tadiangan district of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5LtCgWZ5sK8rdKbp4AaABAg,Ugx5LtCgWZ5sK8rdKbp4AaABAg,UCdJRkZ_5fmEyrLeFsb0OiSQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
40,Tadiangan,@moricaserreno2294,4 weeks ago,"❤ happy viewing from Lokal ng Tadiangan Benguet, ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzqe57o9xbnVZuHJhR4AaABAg,Ugzqe57o9xbnVZuHJhR4AaABAg,UChK_fdRpO0F6F29T5-1Ol3Q,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
41,Tadiangan,@ivonjakeingosan2844,1 month ago,Happy viewing po mga kapatid. Mula po sa Lokal Ng Tadiangan Distrito Ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw7TKPF3lh2cUpyXd4AaABAg,Ugzw7TKPF3lh2cUpyXd4AaABAg,UCDOVt-R4dd8j0zTia4SbJnQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
42,Tadiangan,@BabyBaning,1 month ago,"Ka Juliet Ingosan po, From Lokal ng Tadiangan Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw06FJCf2JgTqgwQal4AaABAg,Ugw06FJCf2JgTqgwQal4AaABAg,UCh87vCu8Hfai_Wckt3eetnQ,"Fetched 06/05/2026, 6:00:03 PM GMT+8"
