No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
44	Balatoc	@BenguetBalatoc	6 days ago	God's Love! Go Benguet! From lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8o3JKRIWlF1Z1JTZ4AaABAg	Ugw8o3JKRIWlF1Z1JTZ4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
45	Balatoc	@BenguetBalatoc	6 days ago	God's Love! Go Benguet! From lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykuGm9vIap1x9VXm94AaABAg	UgykuGm9vIap1x9VXm94AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
46	Balatoc	@BenguetBalatoc	6 days ago	God's Love! Go Benguet! From lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5RuOpzW8iBSYzTld4AaABAg	Ugx5RuOpzW8iBSYzTld4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
47	Balatoc	@neiljeffersonfortin7735	6 days ago	Go Benguet From lokal ng Balatoc🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzK52MbNr0g8bReCFx4AaABAg	UgzK52MbNr0g8bReCFx4AaABAg	UCzMhyS9XhK6L7iy3bwA1bfw	Fetched 05/30/2026, 10:00:04 PM GMT+8
48	Balatoc	@neiljeffersonfortin7735	6 days ago	Go Benguet From lokal ng Balatoc🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4yRuh3XdviSYzPYp4AaABAg	Ugw4yRuh3XdviSYzPYp4AaABAg	UCzMhyS9XhK6L7iy3bwA1bfw	Fetched 05/30/2026, 10:00:04 PM GMT+8
49	Balatoc	@neiljeffersonfortin7735	6 days ago	Go Benguet From lokal ng Balatoc🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzv_UPQl1RkFcM9fC94AaABAg	Ugzv_UPQl1RkFcM9fC94AaABAg	UCzMhyS9XhK6L7iy3bwA1bfw	Fetched 05/30/2026, 10:00:04 PM GMT+8
50	Balatoc	@gabriellehernandez6361	6 days ago	Go Benguet! From lokal ng Balatoc!🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweFmGh7CyKhQVkbV54AaABAg	UgweFmGh7CyKhQVkbV54AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
51	Balatoc	@marao912	6 days ago	Let go Benguet  /  / Happy viewing po from lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDnNwyAMSlfI_aj1h4AaABAg	UgzDnNwyAMSlfI_aj1h4AaABAg	UC8gPyNvWlUI0-YPSS_vwuQQ	Fetched 05/30/2026, 10:00:04 PM GMT+8
52	Balatoc	@LorealLagdao	6 days ago	Happy Sunday po mga kapatid. ❤ / Watching from Balatoc ✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwluV-0b9P3bE48YXN4AaABAg	UgwluV-0b9P3bE48YXN4AaABAg	UCBJ-tIjN8X7cn9Pa6oZNvpQ	Fetched 05/30/2026, 10:00:04 PM GMT+8
53	Balatoc	@RenealJones	6 days ago	Happy viewing po from lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz77iHMguavaL3NnV4AaABAg	Ugwz77iHMguavaL3NnV4AaABAg	UCc-8aATeIEaUfTB_eIF42KA	Fetched 05/30/2026, 10:00:04 PM GMT+8
54	Balatoc	@H0sh1ru	6 days ago	Happy viewing Po from lokal Ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDCGKuhsu0TFkZR2d4AaABAg	UgxDCGKuhsu0TFkZR2d4AaABAg	UCxINjxYxfytoxmqyO3TlR2Q	Fetched 05/30/2026, 10:00:04 PM GMT+8
55	Balatoc	@gabriellehernandez6361	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyxPpz_9MFzGWHe394AaABAg	UgxyxPpz_9MFzGWHe394AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
56	Balatoc	@gabriellehernandez6361	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXDr91SccPFaPP81x4AaABAg	UgxXDr91SccPFaPP81x4AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
57	Balatoc	@gabriellehernandez6361	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypOaIjqc2r_jKZ_Q94AaABAg	UgypOaIjqc2r_jKZ_Q94AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
58	Balatoc	@gabriellehernandez6361	6 days ago	Lets go benguet from lokal ng Balatoc 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw14jUCjXFW5Mm8BUp4AaABAg	Ugw14jUCjXFW5Mm8BUp4AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
59	Balatoc	@JhunJhii	6 days ago	Everyday viewing po from Lokal ng Balatoc 🤗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypUZkqGIFqaEY10PB4AaABAg	UgypUZkqGIFqaEY10PB4AaABAg	UCLW8q2x3lIOGiwH0OpfDXzw	Fetched 05/30/2026, 10:00:04 PM GMT+8
60	Balatoc	@pa-atellyroses.3770	6 days ago	Ansarap pakinggan mgs Kapatid! From lokal ng Balatoc! 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyh1ApmCMiCdbMIUzt4AaABAg	Ugyh1ApmCMiCdbMIUzt4AaABAg	UCTDncQSdfV1Gg2q2Wi1oXzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
61	Balatoc	@pa-atellyroses.3770	6 days ago	Ansarap pakinggan mgs Kapatid! From lokal ng Balatoc! 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugylc4jJsDiR7IpbCbd4AaABAg	Ugylc4jJsDiR7IpbCbd4AaABAg	UCTDncQSdfV1Gg2q2Wi1oXzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
62	Balatoc	@pa-atellyroses.3770	6 days ago	Ansarap pakinggan mgs Kapatid! From lokal ng Balatoc! 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyz0VvvtfhB4G4XFF54AaABAg	Ugyz0VvvtfhB4G4XFF54AaABAg	UCTDncQSdfV1Gg2q2Wi1oXzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
63	Balatoc	@pa-atellyroses.3770	6 days ago	Ansarap pakinggan mgs Kapatid! From lokal ng Balatoc! 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBFPtJtsoooy7_RTl4AaABAg	UgzBFPtJtsoooy7_RTl4AaABAg	UCTDncQSdfV1Gg2q2Wi1oXzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
64	Balatoc	@gabriellehernandez6361	6 days ago	Ansarap pakinggan! Good Morning Brethren From Lokal ng Balatoc! Benguet! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhrSUA8E4EnwdpqIB4AaABAg	UgwhrSUA8E4EnwdpqIB4AaABAg	UCylnsqG8oZ5h0g9ce8muBzg	Fetched 05/30/2026, 10:00:04 PM GMT+8
65	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyPvd_H7p8NBylve14AaABAg	UgwyPvd_H7p8NBylve14AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
66	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycSGEg75t7QSwSsE94AaABAg	UgycSGEg75t7QSwSsE94AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
67	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBnUbYMLfmRn0D53N4AaABAg	UgxBnUbYMLfmRn0D53N4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
68	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxlfn_L0ivNu1tSVeJ4AaABAg	Ugxlfn_L0ivNu1tSVeJ4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
69	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIYa4LC3tT2SyngH14AaABAg	UgzIYa4LC3tT2SyngH14AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
70	Balatoc	@BenguetBalatoc	6 days ago	Good Morning Brethren! Keep watching From Lokal ng Balatoc! 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5KfoNr-DnTxTRdzp4AaABAg	Ugy5KfoNr-DnTxTRdzp4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
71	Balatoc	@BenguetBalatoc	6 days ago	Lets Go Benguet! 🎉🎉 From lokal ng Balatoc	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzumNon5BeCrmeJmsV4AaABAg	UgzumNon5BeCrmeJmsV4AaABAg	UCs8DdlximOoPhZ-EJLmg7cw	Fetched 05/30/2026, 10:00:04 PM GMT+8
72	Balatoc	@neiljeffersonfortin3339	6 days ago	Lets make it again to number 1 go Benguet frm Lokal ng Balatoc! 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG3O97bftLLeKdyQZ4AaABAg	UgyG3O97bftLLeKdyQZ4AaABAg	UCb3Vat0eVelsW8XLhD7pILA	Fetched 05/30/2026, 10:00:04 PM GMT+8
73	Balatoc	@neiljeffersonfortin3339	6 days ago	Happy Viewing po! From lokal ng Balatoc 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDnONZUcIAsoLdjDx4AaABAg	UgzDnONZUcIAsoLdjDx4AaABAg	UCb3Vat0eVelsW8XLhD7pILA	Fetched 05/30/2026, 10:00:04 PM GMT+8
